"COD","DESCRICAO","EAN"
"1051431","DESP EXPOSITOR PEPSICO MULTICATEGORIA   ","3000010514310"
"1051474","DESP CANO COBRE RIG 5/8 PARED 1/32 1MT  ","3000010514747"
"1930885","BRINQ MARALEX COLEC DINO TRICERAPTO R311","7898032599608"
"1930893","ROBO WORLD BRINQ SUPER ROBOT 3PCS R1152 ","7896520016767"
"1930907","ROBO WORLD BRINQ SUPER ROBOTS REF747    ","7896520012714"
"1928791","POTE LUMAR QUALITY CAFE 1,5L REF821     ","7898590170424"
"1933442","MARSHMALLOW HARIBO CABLES PING 80G      ","7898629570416"
"1933450","MARSHMALLOW HARIBO MOUSSE MARACUJA 80G  ","7898629570614"
"1933540","DESINF YPE PINHO TRAD 1L                ","7896098903308"
"1933558","DESINF YPE PINHO LAVANDA 1L             ","7896098903315"
"1052438","DESP DISPLAY HARIBO DUPLA FACE          ","3000010524388"
"1935682","LAVA ROUPA LIQ INTIMISS NEUTRO 500ML    ","7896040706773"
"1935690","PACOCA BM POTE 250G                     ","7898963524397"
"1935712","MINI PIZZA BM MISTA 320G                ","7898963524151"
"1928953","PASTILHA HALLS EXTRA FORTE 27,5G        ","78938816"
"1051075","DESP PRENSA CABO PG11 3/8 S801C         ","3000010510756"
"1051083","DESP LAMINA P/FATIADOR GURAL 300        ","3000010510831"
"1051091","DESP LIMPA GLP 275/300/AXT30I           ","3000010510916"
"1051105","DESP PARAF SEXT GALVA ACO G2 5/16X1/4   ","3000010511050"
"1051113","DESP PARAF MQ CH INOX A304 NC 1/4X3/4   ","3000010511135"
"1051121","DESP PULSADOR FACEADOR 22MM AZUL        ","3000010511210"
"1929267","LIMPA HIDRATA COURO AROMASIL CAR 200G   ","7898586613560"
"1929275","GRAFITE PO AROMASIL CAR 15G             ","7898586614765"
"1932276","SH SEDA LIMPEZA MICELAR 325ML           ","7891150063440"
"1933051","LIMPADOR LIMPOL MULTIUSO FLORAL 500ML   ","7891022860610"
"1933060","LIMPADOR LIMPOL MULTIUSO CLASSICO 500ML ","7891022860580"
"1933078","LIMPADOR LIMPOL MULTIUSO LIMAO 500ML    ","7891022860597"
"1052420","DESP ASSENTO SANIT PRATIC BRANCO        ","3000010524203"
"1933329","DESP KIT P HEADSET  ESPUMA,TUBO DE VOZ  ","97855046871"
"1933337","DESP MOUSE MULTILASER USB               ","7898506460205"
"1933345","DESP MOUSE PAD MULTILASER AC066         ","7898476327102"
"1933523","BALA HARIBO STICKS COLA 80G             ","7898629570577"
"1930915","BONECO MARALEX SUPER RANGERS 5PCS R589  ","7896520011137"
"1930931","BONECA LITTLE DOLLS ANDADOR REF8009     ","7898639380098"
"1930940","BONECA LITTLE DOLLS SONINHO REF8019     ","7898639380197"
"1930958","BRINQ WORLD KIT MILITAR 7PCS REF832     ","7896520013568"
"1930974","SKATE RADICAL INFANTIL REF500           ","7897950450008"
"1930982","BONECA WORLD SEREIA C/ACESS 4PCS R497   ","7896523203973"
"1051814","DESP EXPOSITOR FINO TEMPERO             ","3000010518141"
"1051822","DESP FREEZER VERTICAL METALFRIO 500L    ","3000010518226"
"1931318","PAPEL HIG NEVE F DUPLA DERMACARE 4X20M  ","7896018704121"
"207683","QUEIJO COALHO CASA GRANDE KG            ","20768"
"207691","QUEIJO MUSSARELA ILDA KG                ","20769"
"207705","QUEIJO MUSSARELA AURORA KG              ","20770"
"1935720","MINI PIZZA BM CALABRESA 320G            ","7898963524168"
"1935739","MINI PIZZA BM MUSSARELA 320G            ","7898963524144"
"1935747","ACHOC PO NESCAU MAX LT 330G             ","7891000261903"
"1935755","ACHOC PO NESCAU MAX LT 165G             ","7891000266748"
"1935763","ACHOC PO GAROTO SCH 600G                ","7891008109368"
"1935763","ACHOC PO GAROTO SCH 600G                ","7891008209365"
"1052918","DESP ESPONJA UNILEVER LIQUIDO           ","3000010529185"
"1930346","SAND HAVAIANAS SLIM BRASIL BRANCO 35/6  ","7893249495255"
"1930354","SAND HAVAIANAS SLIM BRASIL BRANCO 37/8  ","7893249495262"
"1932780","SAND IPANEMA JOLIE II INF ROSA/ROSA CLAR","7909224828304"
"1932799","SAND IPANEMA NATURE PRINT PTO/PTO/ROSA  ","7909224905128"
"1932802","SAND IPANEMA NATURE PRINT ROSA/BORDO    ","7909224905067"
"1932810","SAND IPANEMA NATURE PRINT ROSA/PRETO    ","7909224904824"
"1932837","SAND IPANEMA POLLY MAX STEEL AZUL/LARJA ","7909224937112"
"1932845","SAND IPANEMA POLLY MAX STEEL AZUL/ORSA  ","7909224937174"
"1932853","SAND IPANEMA POLLY MAX STEEL GRAFIT/AZUL","7909224936931"
"1928120","JOGO TALHER MARTINAZZO PRIMA VERDE 24PCS","7896479947037"
"1928724","PIRULITO SAMS CHERRY POP MIX ORIG 700G  ","7896707342528"
"1937332","DESP MODULO ISOLADOR BMI 500W           ","7892472510155"
"1937340","CANECA PORC INVICTA QUARTIER 270ML      ","7891361762453"
"1937359","ESPATULA SILICONE INVICTA PTO/BCO/VDE   ","7891691031151"
"1937367","ESPATULA SILICONE INVICTA RED PTO/BCO/VD","7891691031168"
"1937375","CANECA HORACILIO BCA DEC PASCOA 190ML   ","7898618770766"
"1937790","DESINF DRAGAO PINHO 2L                  ","7896221600692"
"1937804","DESINF DRAGAO EUCALIPTO 2L              ","7896221600616"
"1052411","DESP RODA R 614 BPN                     ","3000010524111"
"1932640","SAND IPANEMA NATURE PRINT AZUL/MARROM   ","7909224904947"
"1932659","SAND IPANEMA NATURE PRINT PRETO/OURO    ","7909224904886"
"1932667","SAND IPANEMA LOL SUPRISE RSA/RSA GLITER ","7909224961988"
"1932667","SAND IPANEMA LOL SUPRISE RSA/RSA GLITER ","7909224962046"
"1932667","SAND IPANEMA LOL SUPRISE RSA/RSA GLITER ","7909510091009"
"1932675","SAND IPANEMA NATURE PRINT ROSA/ROSA     ","7909224905005"
"1932683","SAND IPANEMA ART PTO/PTO/ROSA           ","7909224869499"
"1932691","SAND IPANEMA ART ROSA NEON/ROSA         ","7909224869550"
"1932705","SAND IPANEMA ART ROSA PADUA/ROSA        ","7909224869611"
"1932713","SAND IPANEMA ART ROSA/ROSA              ","7909224869192"
"1928104","TACA STRAWPLAST CHAMP ROSA PIN C/4 120ML","7898202612533"
"1928112","TACA STRAWPLAST CHAMP BRANCO C/4 120ML  ","7898202612434"
"1933612","BARRA CER KELLOGGS MORANGO COB CHOC 20G ","7896004000572"
"1935135","SAND IPANEMA HAPPY FEM BCO/PRETO        ","7909224871560"
"1935135","SAND IPANEMA HAPPY FEM BCO/PRETO        ","7909224880494"
"1935143","SAND IPANEMA DUO CHIC AZUL/AZUL/BCO     ","7909224989364"
"1935151","SAND IPANEMA DUO CHIC ROSA/ROSA         ","7909224989463"
"1935160","SAND IPANEMA DUO CHIC BEGE/BEGE/OURO    ","7909224989616"
"1935178","SAND IPANEMA DUO CHIC PTO/PTO/OURO      ","7909224989517"
"1935186","SAND IPANEMA DUO CHIC RSA/RSA/ROSE      ","7909224989562"
"1932861","SAND IPANEMA POLLY MAX STEEL VERDE/PTO  ","7909224936993"
"1933728","CANECA PORC UNICASA CORUJAS 330ML       ","7899110648485"
"1933736","COLHER INOX MARTINAZZO MESA VERDE 3PCS  ","7896479901718"
"1933744","COLHER INOX MARTINAZZO MESA PRETO 3PCS  ","7896479903408"
"1933752","ESPREMEDOR PLASVALE FRUTAS ROSA 500ML   ","7891115033921"
"1933752","ESPREMEDOR PLASVALE FRUTAS ROSA 500ML   ","7891115040233"
"1933752","ESPREMEDOR PLASVALE FRUTAS ROSA 500ML   ","7891115046617"
"1933760","GAR PLASVALE BIKE BOTLLE ROCK ROLL 500ML","7891115040998"
"1933779","POTE PLASVALE DEC 1,4L REF563           ","7891115024387"
"1933787","POTE PLASVALE QUAD 650ML REF1177        ","7891115022987"
"1933795","POTE PLASVALE LINHA MAIS 2PCS           ","7891115011882"
"1052560","DESP FILTRO OLEO 3/8R RAC 303R          ","3000010525606"
"1053752","DESP BRONZINA MANCAL PRINC 0,50MM MVM   ","3000010537524"
"1053760","DESP FILTRO LUBRIF BLINDADO MVM X10/X12 ","3000010537609"
"1937812","AMAC ROUPAS MON BIJOU BABY NANA NENEM 1L","7891022856781"
"1937820","DETERG LIQ LIMPOL CONC BABY 300ML       ","7891022859942"
"1937839","TIRA MANC LIQ VANTAGE BABY 500ML        ","7891022859553"
"1937847","SABAO LIQ MON BIJOU BABY 500ML          ","7891022856811"
"1937855","AMAC ROUPAS PLUSH HARMONIA MANHA AZUL 2L","7896085123009"
"1937855","AMAC ROUPAS PLUSH HARMONIA MANHA AZUL 2L","17896085123006"
"1937863","AMAC ROUPAS PLUSH PRIM ACONCHEG ROSA 2L ","7896085124136"
"1937863","AMAC ROUPAS PLUSH PRIM ACONCHEG ROSA 2L ","17896085124133"
"1932721","SAND IPANEMA ART ROSA/ROSA/LARANJA      ","7909224869253"
"1932730","SAND IPANEMA ART VIOLETA/LILAS          ","7909224869376"
"1932748","SAND IPANEMA DECK BASIC PRETO/PRETO     ","7909224700051"
"1932756","SAND IPANEMA HELLO K FASH LILAS/ROSA    ","7909224880555"
"1932764","SAND IPANEMA JOLIE II INF ROSA/LARANJA  ","7909224828243"
"1932870","SAND IPANEMA POLLY MAX STEEL VERDE/ROSA ","7909224937051"
"1932888","SAND IPANEMA SWELL BEGE/ROSA            ","7909224828472"
"1932896","SAND IPANEMA SWELL CLAS PRETO/PRETO     ","7909224871188"
"1934562","PANO ESFREBOM MAX MULTIUSO DOTS C/3     ","7896001050013"
"1935194","SAND IPANEMA JARDINS II RSA NEON/BCO    ","7909510098060"
"1935208","SAND IPANEMA JARDINS II VERDE/RSA NEON  ","7909510097919"
"1935216","SAND IPANEMA JARDINS II ROSA/ROSA       ","7909510098114"
"1935224","SAND IPANEMA JARDINS II AZUL/ROSA       ","7909510098015"
"1935232","BEB LACTEA PIRAKIDS VITAMINA TP 200ML   ","7898215151951"
"1935437","VELA REGINA ANIVERS GLITER N1 BCA C/1   ","7891175018609"
"1935666","AGUA MIN MINALBA S/GAS 1,5L             ","7896065880106"
"1052837","DESP LAMP LED TUBO T8 120CM 3000K 18W   ","3000010528379"
"1052845","DESP ILHA MINI G RGB                    ","3000010528454"
"1933809","POTE PLASVALE RED DEC 750ML REF1216     ","7891115023007"
"1933817","LIXEIRA ARCA PLAST QUAD C/PEDAL 14L     ","7898933992997"
"1936395","BASE LIQ BE AURORA MAT NUDE CLARO 1 30ML","7898914365925"
"1936743","LAPIS P/OLHOS BE AURORA CARVAO ATIVO    ","7898259698757"
"1936743","LAPIS P/OLHOS BE AURORA CARVAO ATIVO    ","7898914365895"
"1936751","BATOM LIQ BE AURORA 12H LAVA FOGO 5     ","7898914365840"
"1936760","BATOM LIQ BE AURORA 12H VERMELHO ARARA 2","7898914365826"
"1936794","COXINHA ASA FGO AVIVAR CONG PCT 1KG     ","7898312044071"
"1936808","FILE PEIXE POLACA OCEANI S/PELE PCT 800G","7898651960230"
"1936816","FILE PEIXE PANGA OCEANI S/PELE PCT 800G ","7898651960391"
"1937880","DESINF SANOL LAVANDA 2L                 ","7896183301019"
"1937880","DESINF SANOL LAVANDA 2L                 ","17896183301016"
"1937898","DESINF SANOL ORIGINAL 2L                ","7896183300067"
"1937898","DESINF SANOL ORIGINAL 2L                ","17896183300064"
"1937901","LIMP SANOL PERFUM ROSE PETAILS 500ML    ","7896183305833"
"1937910","LIMP SANOL PERFUM GREEN FLOWERS 500ML   ","7896183301057"
"1053779","DESP VELCRO PRETO 20MM ROLO C/3M        ","3000010537791"
"1053787","DESP QD DIST C/B SOB 100A 16 DISJ QDSTN ","3000010537876"
"1053809","DESP DISCO 510MM PRETO                  ","3000010538095"
"1053817","DESP TUBO ISOLANTE ELASTOM 1.3/8 35MM   ","3000010538170"
"1053825","DESP COLA  ARMAFLEX 520 0.9L            ","3000010538255"
"1934570","COGUMELO PREDILECTA CONS SCH 100G       ","7896292315174"
"1936778","ABS ALWAYS BAS SC C/A C/16              ","7500435127233"
"1936786","ABS ALWAYS BAS SV C/A C/16              ","7500435127257"
"1936867","CESTO LATINA PALHA 60L                  ","7898948639115"
"1936999","OVO PASCOA GAROTO DREAMWORKS 150G       ","7891008141627"
"1937006","OVO PASCOA GAROTO LOL SURPRISE 150G     ","7891008113600"
"1937138","MANTEIGA NATVILLE 500G                  ","7898387120083"
"1937154","PRENDEDOR ROUPA FIAT LUX C/12           ","7896007942824"
"1937227","GARRAFA ARCA PLAST GALAO 1,5L           ","1234500023873"
"1937227","GARRAFA ARCA PLAST GALAO 1,5L           ","7898630251359"
"1052853","DESP RACK QUADRIMARCA BOHEMIA           ","3000010528539"
"1052861","DESP CESTINHO RGB                       ","3000010528614"
"1052870","DESP PONTA GONDOLA ACO CARBONO C/4      ","3000010528706"
"1052942","DESP CARCACA TRAS INTELBRAS TWIN WAT    ","3000010529420"
"1052950","DESP PAINEL FRONT INTELBRAS C/ ALTO FAL ","3000010529505"
"1052977","DESP DIESE COMUM BS10                   ","3000010529772"
"1936050","SAND IPANEMA LOVE PRINT LILAS/PRETO     ","7909224491935"
"1936069","SAND IPANEMA LOVE PRINT PRETO/VERM      ","7909224491997"
"1936077","SAND IPANEMA LOVE PRINT AZUL/ROSA       ","7909224492178"
"1053086","DESP LAMP FLUO PHILIPS TLD 15W          ","3000010530860"
"1936832","ABS ALWAYS NOITE TRANQ SC C/A L32P26    ","7506339325263"
"1936840","ABS ALWAYS NOITE TRAN PINK SV C/A L32P28","7506339326055"
"1936883","CHOC BARRA SNICKERS 100 CALORIAS 21,5G  ","7896423455311"
"1936883","CHOC BARRA SNICKERS 100 CALORIAS 21,5G  ","7896423483048"
"1936891","CHOC MM 100 CALORIAS AO LEITE 20G       ","7896423497922"
"1936905","CHOC BARRA TWIX CARAMELO 80G            ","7896423451191"
"1937030","OVO PASCOA GAROTO CORES 210G            ","7891008138078"
"1937308","PRESUNTO SUINO PERDIGAO 200G            ","7891515433628"
"1937383","MIST LACTEA COND MOCOCA TP 395G         ","7891030300207"
"1937383","MIST LACTEA COND MOCOCA TP 395G         ","17891030300204"
"1053833","DESP TUBO ISOLANTE ELASTOM 1.1/8 28MM   ","3000010538330"
"1937936","LAVA ROUPAS+AMAC PLUSH REVOLUTION 1,5L  ","7896183310639"
"1937960","OVO PASCOA CIA CACAU FILHOTES LEITE 80G ","7898192252344"
"1937979","OVO PASCOA CIA CACAU KATABIXO LEITE 80G ","7898192252337"
"1937987","OVO PASCOA CIA CACAU CLASSICO LEITE 190G","7898192257028"
"1937995","OVO PASCOA CACAU TOP PREMIUM LEITE 150G ","7898192258377"
"1938002","OVO PASCOA DELATTE CHOCOTUDO LEITE 80G  ","7898192258384"
"1938010","OVO PASCOA CIA CACAU MEIO A MEIO 190G   ","7898192257035"
"1938029","OVO PASCOA CIA CACAU LEITE CROCANTE 190G","7898192258698"
"1937464","BOLACHA PRODUFORTE MANTEIGA 300G        ","7898921806626"
"1937472","BOLACHA PRODUFORTE ALHO 300G            ","7898921806664"
"1937480","BOLACHA PRODUFORTE CEBOLA 300G          ","7898921806640"
"1937499","BOLACHA PRODUFORTE QUEIJO 300G          ","7898921806619"
"1937502","PACOCA PRODUFORTE 500G                  ","7898921806701"
"1937510","BISC ROSQ PRODUFORTE MILHO 250G         ","7898921806589"
"1053175","DESP BOX RETO 03 ALUM C/R 1             ","3000010531751"
"1053183","DESP TERM ANEL 01,30-02,60MM² F Ø 4MM²  ","3000010531836"
"1053191","DESP PERFIL PERF 38X38X6000MM 22        ","3000010531911"
"1936085","SAND IPANEMA LOVE PRINT INF ROSA/AMARELO","7909224496947"
"1936255","SECADOR CABELO TAIFF NEW BLACK 1900W    ","7898588110708"
"1936271","JARRA ARCA PLAST PINEAPPLE GOLD 1,6L    ","7898630252486"
"1936484","PO FAC BE AURORA MARROM CLARO 4 92G     ","7898914365796"
"1936492","PO FAC BE AURORA NUDE CLARO 1 92G       ","7898914365765"
"1936506","PO FAC BE AURORA NUDE ESCURO 3 92G      ","7898914365789"
"1936522","SOMBRA FAC BE AURORA DUO TONS TERRA 79G ","7898914365994"
"1936530","PO FAC BE AURORA ILUM LUZES NORTE 1 81G ","7898914365987"
"1936549","PO FAC BE AURORA ILUM LUZES NORTE 3 81G ","7898926494163"
"1053159","DESP BUCHA 03 ALUM 1 BUA                ","3000010531591"
"1053167","DESP ARRUELA 03 ALUM 1 ARA-20           ","3000010531676"
"1053205","DESP BUCHA GESSO ACARTONADO DRY WALL    ","3000010532055"
"1053213","DESP TERM ANEL 10MM² F Ø 5MM²           ","3000010532130"
"1053256","DESP CABO FLEX 750V 10,00MM AZUL        ","3000010532567"
"1053264","DESP CABO FLEX 750V 10,00MM PRETO       ","3000010532642"
"1053272","DESP CABO FLEX 750V 10,00MM VERDE       ","3000010532727"
"1053280","DESP TERM PINO 10,00MM² VERMELHO        ","3000010532802"
"1053299","DESP ABRACADEIRA INSUL 0390MMX7,60MM PT ","3000010532994"
"1053841","DESP FITA P/ETIQ BROTHER PT-80 12MM     ","3000010538415"
"1938134","SAND IPANEMA CLASS TAN FEM RSA NEON/RSA ","7909224777619"
"1938142","SAND IPANEMA DECK MASC BEGE/AZUL        ","7909510158726"
"1938150","SAND IPANEMA DECK MASC CINZA/BORDO      ","7909510158764"
"1053868","DESP BOMBA CENTRIFUGA TRIFASICA         ","3000010538682"
"1053876","DESP AR JM SL 304 2,5X2,5 7,5CV         ","3000010538767"
"1053884","DESP PARTIDA ELETRICA BATERIA 10,5CV    ","3000010538842"
"1053973","DESP VERTEX ACR 1601 PEROLA 18L         ","3000010539733"
"1938258","LAMP LED OURO LUX CX 6W                 ","7898324005152"
"1053426","DESP PATCH CORD RJ/RJ 1,00M CAT5E AZUL  ","3000010534264"
"1053442","DESP TP 02 PVC 2P RJ ENC 1/2 3/4 BR     ","3000010534424"
"1053477","DESP CONECTOR RJ45 MACHO 8X8            ","3000010534776"
"1053493","DESP ELETRODUTO PVC S/R C 1 BR          ","3000010534936"
"1053515","DESP ABRACADEIRA 03 PVC 1 BR            ","3000010535155"
