"COD","DESCRICAO","EAN"
"1551272","BEB SOJA SOLLYS PESSEGO TP 1L           ","7891000039113"
"1551302","SUCO LEVE NECTAR PESSEGO TP 1L          ","7896445470804"
"1551310","SUCO LEVE NECTAR MARACUJA TP 1L         ","7896445470781"
"1551345","SUCO LEVE NECTAR MANGA TP 1L            ","7896445470774"
"1551418","SUCO LEVE NECTAR LARANJA TP 1L          ","7896445470798"
"1551493","BEB SOJA ADES+CALCIO ZERO ORIGINAL TP 1L","7891150001954"
"1551523","BEB SOJA ADES+SUCO ZERO UVA TP 1L       ","7894000034690"
"1557246","IOG LEBOM INT C/MEL CP 170G             ","7898064010287"
"1557254","IOG NATURAL LEBOM DESN CP 170G          ","7898064010270"
"1557262","IOG NATURAL LEBOM INT CP 170G           ","7898064010263"
"1557289","BEB ENERG TAFF MAN 110ML                ","7891156010011"
"1557289","BEB ENERG TAFF MAN 110ML                ","7891156076178"
"1557297","LEITE FERM YAKULT 80G                   ","78911000"
"1557297","LEITE FERM YAKULT 80G                   ","7891156001040"
"1557300","LEITE FERM DANITO BEN 10 BAUNILHA 75G   ","7891025330165"
"1557351","IOG LIQ DANONE ACTIVIA MORANGO 180G     ","7891025104315"
"1557408","SORVETE FROSTY NATA GOIABA 2L           ","7898043912663"
"1557432","SORVETE FROSTY PAVE 2L                  ","7898043912731"
"1557912","IOG POLPA MOLICO LIGHT MOR/AME/ 600G    ","7891000029626"
"1557920","SOBREM CHANDELLE CHOC BCO 220G          ","78903845"
"1557939","SOBREM CHANDELLE PRESTIGIO 220G         ","7891000055601"
"1557955","SOBREM CHANDELLE BRIGADEIRO 220G        ","7891000055755"
"1557947","IOG POLPA DANONE MORANGO 90G            ","7891025102618"
"1557963","SOBREM DANETTE CHOCOLATE LEITE 220G     ","78902374"
"1557971","LEITE FERM ACTIVIA AMEIXA PRECIF 100G   ","78922402"
"1558005","LEITE FERM ACTIVIA MORANGO PRECIF 100G  ","78922662"
"1558005","LEITE FERM ACTIVIA MORANGO PRECIF 100G  ","7891025114598"
"1557980","SOBREM CHANDELLE MINI CHOC AV/COC 320G  ","7891000076927"
"1558234","SOBREM BATAVO CREAMY 200G CHOC BCO      ","78903791"
"1558218","IOG NATURAL DANONE DES 170G             ","7891025109556"
"1558226","IOG NINHO SOLEIL MORANGO 125G           ","7891000082874"
"1558269","IOG NINHO SOLEIL FRUT/VERM 125G         ","7891000082898"
"1558242","IOG PETIT DANONINHO POTAO MORANGO 100G  ","78921610"
"1558250","IOG NATURAL DANONE LAR/CEN/MEL 170G     ","7891025109549"
"1558277","IOG CHAMYTO 1+1COLORIDO 130G            ","7891000024027"
"1558277","IOG CHAMYTO 1+1COLORIDO 130G            ","7891000261460"
"1558285","IOG CHAMYTO 1+1CHOC 130G                ","7891000020890"
"1558285","IOG CHAMYTO 1+1CHOC 130G                ","7891000260166"
"1558307","IOG NESTLE INT MORANGO C/PEDACOS 150G   ","7891000340004"
"1551531","BEB SOJA ADES+SUCO ZERO MACA TP 1L      ","7894000001135"
"1551540","BEB SOJA ADES+SUCO ZERO LARANJA TP 1L   ","7894000001142"
"1551582","BEB SOJA MAIS VITA MARACUJA TP 1L       ","7891095013708"
"1551590","BEB SOJA MAIS VITA ABACAXI TP 1L        ","7891095010738"
"1551604","BEB SOJA MAIS VITA MANGA TP 1L          ","7891095010745"
"1551612","BEB SOJA MAIS VITA MACA TP 1L           ","7891095010684"
"1551620","BEB SOJA MAIS VITA UVA TP 1L            ","7891095010677"
"1551639","BEB SOJA MAIS VITA ORIGINAL TP 1L       ","7891095010660"
"1551647","BEB SOJA MAIS VITA MORANGO TP 1L        ","7891095010752"
"1557416","LEITE FERM ACTIMEL ORIGINAL 400G        ","7891025119159"
"1557440","SORVETE FROSTY TAPIOCA 2L               ","7898043912823"
"1557394","IOG POLPA ELEGE BOB ESPONJA MORANGO 540G","7891097088438"
"1557467","SORVETE FROSTY NATA GOIABA 500ML        ","7898043911253"
"1557491","SORVETE FROSTY GRAVIOLA 500ML           ","7898043911307"
"1557505","SORVETE FROSTY PAVE 500ML               ","7898043911260"
"1557521","SORVETE FROSTY MORANGO 500ML            ","7898043911314"
"1557475","IOG POLPA DANITO BEN 10 MOR/BAN/MAC 600G","7891025329909"
"1557530","SORVETE FROSTY NAPOLITANO 500ML         ","7898043911284"
"1557556","SORVETE FROSTY CREME C/PASSAS 500ML     ","7898043911239"
"1553747","CIGARRO DERBY PRATA BRILHANTE KS        ","78927513"
"1553780","CIGARRO DERBY VERDE                     ","78927520"
"1553798","CIGARRO DERBY AZUL AUTENTICO KS         ","78927544"
"1553828","CIGARRO FREE BOX FRESH KS NR HLR        ","78900370"
"1553852","CIGARRO FREE BOX RED INN CHOICE KS NR   ","78926561"
"1553860","CIGARRO FREE BOX BLUE INNOV KS NR       ","78926769"
"1553933","CIGARRO MARLBORO KS FTB FRESH MINT      ","78923539"
"1553950","CIGARRO MARLBORO KS FTB ORIGINAL        ","78900134"
"1553976","CIGARRO MARLBORO KS FTB ICE MINT        ","78923522"
"1547526","RATICIDA ISCAS MORTEIN 15G              ","7891035619229"
"1547577","CERV BRAHMA FRESH LT 350ML              ","7891149102389"
"1547577","CERV BRAHMA FRESH LT 350ML              ","7891149104208"
"1547666","CERV ITAIPAVA PILSEN LT 350ML","7897395020101"
"1547704","CERV ANTARCTICA PILSEN LT 350ML         ","7891991000796"
"1547747","CERV SCHIN PILSEN LT 350ML","7896052600014"
"1547780","CERV KAISER PILSEN LT 350ML             ","7896045512317"
"1547798","CERV SKOL PILSEN LT 350ML","7891149105366"
"1547798","CERV SKOL PILSEN LT 350ML","7891149105380"
"1547798","CERV SKOL PILSEN LT 350ML","7891149200504"
"1547801","CERV BRAHMA CHOPP LT 350ML              ","7891149010509"
"1547810","CERV ANTARCTICA PILSEN LT 473ML         ","7891991009164"
"1547836","CERV SKOL PILSEN LT 473ML               ","7891149201006"
"1551655","BEB SOJA MAIS VITA PESSEGO TP 1L        ","7891095010691"
"1551663","BEB SOJA MAIS VITA LARANJA TP 1L        ","7891095010707"
"1551809","BEB SOJA ADES MORANGO TP 1L             ","7891150039209"
"1551809","BEB SOJA ADES MORANGO TP 1L             ","7894000001180"
"1551809","BEB SOJA ADES MORANGO TP 1L             ","7894900087086"
"1551809","BEB SOJA ADES MORANGO TP 1L             ","17894900087083"
"1551825","BEB SOJA ADES UVA TP 1L                 ","7894000001159"
"1551825","BEB SOJA ADES UVA TP 1L                 ","7894900087123"
"1551825","BEB SOJA ADES UVA TP 1L                 ","17894900087120"
"1551841","BEB SOJA ADES+SUCO MARACUJA TP 1L       ","7894000034638"
"1551868","BEB SOJA ADES+SUCO MANGA TP 1L          ","7894000034669"
"1551892","BEB SOJA ADES LARANJA TP 1L             ","7894000181011"
"1551892","BEB SOJA ADES LARANJA TP 1L             ","7894900087048"
"1551892","BEB SOJA ADES LARANJA TP 1L             ","17894900087045"
"1551922","BEB SOJA ADES+SUCO FRUTAS TROPIC TP 1L  ","7891700204897"
"1551957","BEB SOJA ADES PESSEGO TP 1L             ","7894000047515"
"1551957","BEB SOJA ADES PESSEGO TP 1L             ","7894900087109"
"1551957","BEB SOJA ADES PESSEGO TP 1L             ","17894900087106"
"1553844","RACAO FARO AD FRANGO/LEGUMES 1KG        ","7896048953513"
"1553879","RACAO FARO AD CARNE 1KG                 ","7896048953490"
"1553917","RACAO FARO RACAS PEQ CARN/FIG/VEG 1KG   ","7896048953520"
"1553941","RACAO PITUKATS PEIXE 1KG                ","7897807200602"
"1554026","RACAO PITUKATS CARNE 1KG                ","7897807200541"
"1554034","RACAO TOP CAT CARNE 1KG                 ","7896048911940"
"1554050","RACAO TOP CAT PEIXE 1KG                 ","7896048911957"
"1554077","RACAO TOP CAT CARNE/PEIXE/VEG 1KG       ","7896048911964"
"1554131","RACAO WHISKAS CARNE 1KG                 ","7896029007112"
"1553810","BEB ISOTON I9 LIMAO 500ML               ","7894900113563"
"1553810","BEB ISOTON I9 LIMAO 500ML               ","7894900510003"
"1553992","CIGARRO MARLBORO KS SP RED              ","78922594"
"1554085","CIGARRO LUXOR EXTRA SLIMS               ","78904446"
"1554123","CIGARRO HILTON SPECIAL SLIMS            ","78926622"
"1554166","CIGARRO SHELTON KS SP                   ","78911093"
"1554204","FUMO TREVO TRADICIONAL 45G              ","78902596"
"1554204","FUMO TREVO TRADICIONAL 45G              ","7891028314278"
"1554247","FUMO MARATA DESFIADO 50G                ","7896361200103"
"1554298","PAPEL CIGARRO TREVO C/50                ","78900394"
"1554328","RACAO PEDIGREE AD CARNE MOLHO SCH 150G  ","7896029069813"
"1554379","RACAO PEDIGREE AD FRANGO MOLHO SCH 150G ","7896029069806"
"1547844","CERV KAISER PILSEN LT 473ML             ","7896045503414"
"1547860","CERV BOHEMIA PURO MALTE LN 355ML","78911314"
"1547895","CERV BRAHMA CHOPP LN 355ML              ","7891149010301"
"1547917","CERV SCHIN PILSEN LN 355ML","7896052601233"
"1547925","CERV SKOL PILSEN LN 355ML               ","7891149200306"
"1547933","CERV ANTARCTICA PILSEN LN 355ML         ","78909182"
"1547968","CERV ITAIPAVA PILSEN LN 355ML           ","7897395010126"
"1547976","VASILHAME CERV AMBEV PILSEN 1L          ","3000015479768"
"1547992","VASILHAME CERV AMBEV 600ML              ","3000015479928"
"1552015","BEB LACTEA ALPINO FAST 280ML            ","7891000067048"
"1552066","BEB LACTEA MOLICO FRUT VERM FAST 280ML  ","7891000082522"
"1552112","BEB LACTEA NESTON FAST VITAMINA 280ML   ","7891000067017"
"1552112","BEB LACTEA NESTON FAST VITAMINA 280ML   ","7891000090732"
"1553666","PEITORAL ARTNYLON LUXO C/GUIA PGL-01    ","7898133040382"
"1553682","COLEIRA ARTNYLON LUXO C/GUIA CGL-00     ","7898133040535"
"1553674","RACAO FROLIC RACAS PEQUENA 900G         ","7896029037638"
"1553690","PEITORAL ARTNYLON C/GUIA PCG-02         ","7898133040313"
