"COD","DESCRICAO","EAN"
"1881663","BISC RECH BONO CHOCOLATE 60G            ","7891000251393"
"1038435","DESP FACA INOX TRAMONTINA 12 POLEG PROF ","3000010384357"
"1038443","DESP CAIXA RASPADINHA KNORR             ","3000010384432"
"1881841","TAPETE PANOSUL PORTA BEM V COLOR 45X65CM","7896943239569"
"1881850","TAPETE PANOSUL PORTA NATUREZA 45X65CM   ","7896943211671"
"1881868","TAPETE PANOSUL PORTA BEM V LISTR 45X65CM","7896943211657"
"1876155","ACUCAR COCO ADEL COCO 150G              ","7898648020015"
"1878093","SAND HAVAIANAS K SLIM PRINCES ROSA 25/6 ","7891224347582"
"1878107","SAND HAVAIANAS K SLIM PRINCES ROSA 23/4 ","7891224347575"
"1878115","SAND HAVAIANAS TOP NAUTICAL BCO 43/4    ","7891224824304"
"1878123","SAND HAVAIANAS TOP NAUTICAL BCO 41/2    ","7891224824298"
"1878131","SAND HAVAIANAS TOP NAUTICAL BCO 39/0    ","7891224824281"
"1878140","SAND HAVAIANAS TOP NAUTICAL BCO 37/8    ","7891224824274"
"1878158","SAND HAVAIANAS TOP NAUTIC MARINHO 43/4  ","7891224824427"
"1878166","SAND HAVAIANAS TOP NAUTIC MARINHO 41/2  ","7891224824410"
"1880080","DESP MONITOR LED ACER 18,5 V6 SERIES VGA","4713883031394"
"1880888","CONCHA UNICASA SILICONE COLOR 28CM      ","7899110643299"
"1880896","COPO UNICASA DEC POA                    ","7899110642469"
"1880918","ESPUMADEIRA UNICASA SILIC COLOR 28CM    ","7899110643312"
"1880926","PRATO UNICASA FUNDO 22,5CM              ","7899110642353"
"1880934","PRATO UNICASA SOBREMESA 20CM            ","7899110642360"
"1880942","SALADEIRA UNICASA RED 20CM              ","7899110642438"
"1880950","SALADEIRA UNICASA RED 25CM              ","7899110642445"
"1880969","SALADEIRA UNICASA RED 30CM              ","7899110642452"
"1875523","SAND HAVAIANAS NOVO GRAFITE 37/38       ","7891224629893"
"1875531","SAND HAVAIANAS NOVO GRAFITE 39/0        ","7891224629909"
"1875540","SAND HAVAIANAS ALOHA NOVO GRAFITE 41/2  ","7891224629916"
"1875558","SAND HAVAIANAS ALOHA NOVO GRAFITE 43/4  ","7891224629923"
"1875566","SAND HAVAIANAS ALOHA VERDE OLIVE 37/38  ","7891224630011"
"1875574","SAND HAVAIANAS ALOHA VERDE OLIVE 39/0   ","7891224630028"
"1875582","SAND HAVAIANAS ALOHA VERDE OLIVE 41/2   ","7891224630035"
"1875590","SAND HAVAIANAS ALOHA VERDE OLIVE 43/4   ","7891224630042"
"1875604","SUCO QUINTA DOS BACELOS INT UVA 1,5L    ","7891141030734"
"1881973","BOLA PLAST CANARINHA ZOO BCA R428       ","7898045541083"
"1881990","DES AERO DOVE FEM 48H GO FRESH 89G      ","7506306241169"
"1882007","DES AERO DOVE FEM 48H ORIGINAL 89G      ","7506306241183"
"1882023","EMPANADO FRANGO SADIA 600G              ","7891515488895"
"1882031","SILICONE AUTOM PRATIK 100ML             ","7896480621360"
"1038605","SMART CARD                              ","3000010386054"
"1038613","LEITORA CARTAO SMART CARD CNPJ USB      ","3000010386139"
"1038621","PORCA SEXTAVADA GALV ALTA 3/8           ","3000010386214"
"1038630","PORCA RETANGULAR P/GRAMPO 3/8           ","3000010386306"
"1878174","SAND HAVAIANAS TOP NAUTIC MARINHO 39/0  ","7891224824403"
"1878182","SAND HAVAIANAS TOP NAUTIC MARINHO 37/8  ","7891224824397"
"1878190","SAND HAVAIANAS SL LOG POPUP MAR/VER 37/8","7893249991108"
"1878204","SAND HAVAIANAS SL LOG POPUP MAR/VER 35/6","7893249991092"
"1878212","SAND HAVAIANAS SL LOG POPUP MAR/VER 33/4","7893249991085"
"1878220","SAND HAVAIANAS SL FLORAL ICE BLUE 39/0  ","7891224962204"
"1878239","SAND HAVAIANAS SL FLORAL ICE BLUE 37/8  ","7891224962198"
"1878247","SAND HAVAIANAS SL FLORAL ICE BLUE 35/6  ","7891224962181"
"1878255","SAND HAVAIANAS SL FLORAL ICE BLUE 33/4  ","7891224962174"
"1880985","TAPETE PVC P/BANHEIRO UNICASA FURADO    ","7899110526288"
"1881000","TRAVESSA UNICASA OVAL 20X15CM           ","7899110642322"
"1881019","TRAVESSA UNICASA OVAL 23X17CM           ","7899110642339"
"1881027","TRAVESSA UNICASA OVAL 30X22CM           ","7899110642346"
"1881051","BEB ENERG MONSTER ENERGY LO CARB 473ML  ","70847028505"
"1881264","SALGADINHO FANDANGOS PRESUNTO 35G       ","7892840254247"
"1881264","SALGADINHO FANDANGOS PRESUNTO 35G       ","7892840822859"
"1881272","ALGODAO BELLACOTTON DISCO LV100PG80     ","7898947390284"
"1881280","CR TRAT ORIGEM ANTI OLEOSIDADE 1KG      ","7896085869808"
"1881299","REFRIG FREVO COLA 250ML                 ","7897568600239"
"1037587","RODIZIO GLPF Y614 C/ FREIO CINZA        ","3000010375874"
"1037595","RODA YR614 CINZA                        ","3000010375959"
"1037609","DESP GARFO GH 412 ESPIGA C/EIXO 5/16    ","3000010376093"
"1875787","AMAC ROUPAS GUARANI FANTASIA 5L         ","7897274410467"
"1875795","AMAC ROUPAS GUARANI CELESTE 5L          ","7897274405159"
"1875914","COXINHA ASA FGO PERDIGAO MOSTARDA 800G  ","7891515486372"
"1875922","SOBRECOXA FRANGO PERDIGAO CHIMICHU 800G ","7891515486389"
"1876139","SAND HAVAIANAS TOP FASH PETROLEO 39/0   ","7890541308795"
"1876147","SAND HAVAIANAS SL PAISAG MARFIM 39/0    ","7891224815500"
"1880314","DES ROLLON NIVEA FEM 48H POWDER 50ML    ","4005808919833"
"1038648","PARAFUSO CAB XSTAVADA 3/8X1,1/2         ","3000010386481"
"1038656","PARAFUSO CAB SEXTAVADA 3/8X2            ","3000010386566"
"1038672","DESP ELETROC PERF U CH22 150X50X3000    ","3000010386726"
"1038680","SUPORTE BALANCO 150X100                 ","3000010386801"
"1038699","DESP DIVISOR PERF P/ELETROC CH22 100MM  ","3000010386993"
"1882139","FILE PEIXE PANGA GOLDEN FISH S/GORD 800G","7898623590878"
"1882163","SORVETE KIBON CREMO NAPOLITANO 1,5L     ","7891150055858"
"1882171","CESTA NATAL BAUDUCCO 1,775KG            ","7891962052342"
"1878263","SAND HAVAIANAS SL FLORAL CORALNEW 39/0  ","7891224962303"
"1878271","SAND HAVAIANAS SL FLORAL CORALNEW 37/8  ","7891224962297"
"1878280","SAND HAVAIANAS SL FLORAL CORALNEW 35/6  ","7891224962280"
"1878298","SAND HAVAIANAS SLIM PETS BCO/MARAV 37/8 ","7893249929095"
"1878301","SAND HAVAIANAS SLIM PETS BCO/MARAV 35/6 ","7893249929088"
"1878310","SAND HAVAIANAS SLIM PETS BEGE P/AZ 39/0 ","7893249929057"
"1878328","SAND HAVAIANAS SLIM PETS BEGE P/AZ 37/8 ","7893249929040"
"1878336","SAND HAVAIANAS SL FLORAL CORALNEW 33/4  ","7891224962273"
"1878344","SAND HAVAIANAS POWER AZUL ESTRELA 39/0  ","7891224516919"
"1881302","REFRIG FREVO GUARANA 250ML              ","7897568600109"
"1881310","REFRIG FREVO LARANJA 250ML              ","7897568600116"
"1881329","REFRIG FREVO LIMAO 250ML                ","7897568601908"
"1881337","REFRIG FREVO UVA 250ML                  ","7897568600864"
"1038222","LUVA VINIL G S/PO C/100                 ","3000010382223"
"1881345","CR TRAT SKALA MAIONESE VEGANA 1KG       ","7897042012350"
"1881353","CR TRAT SKALA AMIDO MILHO 1KG           ","7897042012732"
"1881361","CR TRAT SKALA DESMAIADO 1KG             ","7897042012725"
"1881370","PRATO UNICASA RASO 25CM                 ","7899110642377"
"1876597","BRINQ MASSA MODELAR WORLD 14PCS R1057   ","7896523209722"
"1876600","BRINQ KIT LIMPEZA WORLD 7PCS REF1197    ","7896523204529"
"1876619","BOLA PVC LEOPARD PANEL 32 M001          ","6939020446953"
"1876627","BOLA PVC LEOPARD PANEL 32 M002          ","6939020446960"
"1876635","BOLA PVC LEOPARD PANEL 32 M003          ","6939020446977"
"1037706","DESP COMP SCROLL SANYO 48000 380/60/3   ","3000010377069"
"1037714","SOLDA FOSCA BRASTAK AG BANHADA 2,50MM   ","3000010377144"
"1876775","SAND HAVAIANAS SL PAISAG MARFIM 35/6    ","7891224815487"
"1876783","SAND HAVAIANAS SL PAISAG BCO/MENTA 39/0 ","7891224815609"
"1882180","CESTA NATAL BAUDUCCO 2,698KG            ","7891962052359"
"1038869","DESP FILTRO DML 210X3/8R DANFOS         ","3000010388690"
"1038877","DESP FITA ALUM 45MMX45M TEC TAP         ","3000010388775"
"1038885","DESP FITA ISOLANTE ANTIICHAMA 18MMX20M  ","3000010388850"
"1038893","DESP ABRACADEIRA NYLON 250X3,6MM SUP GDE","3000010388935"
"1038907","DESP CARTUCHO GAS MAP DUGOLD 400G       ","3000010389079"
"1038915","DESP CURVA 90X7/8 P 1,04MM              ","3000010389154"
"1038923","DESP LUVA N 7/8 P 1,04MM                ","3000010389239"
"1882325","OVOMALTINE FLOCOS CROCANTE SCH 600G     ","7898409951572"
"1881116","COPO BRINK FEST CACHORRINHO C/8 200ML   ","7899077920365"
"1881124","COPO BRINK FEST IMPERIAL AZUL C/8 200ML ","7899077921737"
"1881132","COPO BRINK FEST IMPERIAL ROSA C/8 200ML ","7899077921867"
"1881140","COPO BRINK FEST ESPELHO MEU C/8 200ML   ","7899077920495"
"1881159","COPO BRINK FEST MINI BRIG AZUL C/8 25ML ","7899077921997"
"1881167","COPO BRINK FEST MINI BRIG CRIST C/8 25ML","7899077921980"
"1881175","COPO BRINK FEST MINI BRIG VERME C/8 25ML","7899077922062"
"1881183","COPO BRINK FEST MINI BRIG LILAS C/8 25ML","7899077922024"
"1881191","COPO BRINK FEST MINI BRIG ROSA C/8 25ML ","7899077922048"
"3751","FARINHA TRIGO MEDEIROS C/FERM 1KG       ","375"
"1884000","MOLHO BUCATINNI PIZZA 3,2KG             ","7898904591396"
"1884018","MOLHO BUCATINNI PIZZA 930G              ","7898904591549"
"1884034","MOLHO TIPO KETCHUP GOSTOSAO 700G        ","7898904591310"
"1884050","MOLHO CATCHUP BUCATINNI GOSTOSAO 3,2KG  ","7898904591259"
"1884239","SAND GRENDE CARTAGO MALT III PTO/PTO/AZ ","7909224457214"
"1884247","SAND GRENDE CARTAGO MALT III BCO/AZ/VERM","7909224457283"
"1884360","SAND IPANEMA BABY LARANJA/AZUL          ","7909224455265"
"1884379","SAND IPANEMA HELLO K FASH LILAS         ","7909224399729"
"1039636","DESP DUTO PEAD 1 1/4 40MM PRETO         ","3000010396367"
"1039652","DESP CABO PP 3X1,00MM 750V              ","3000010396527"
"1039660","DESP PRENSA CABO PGB 5,1/2 CZA CCA      ","3000010396602"
"1039679","DESP PLD PRETO PLUGUE 2P+T10A 180G      ","3000010396794"
"1039687","DESP CORREIA MICRO V TB2-630PU MEDADYNE ","3000010396879"
"1039695","DESP ARRUELA PRESSAO INOX 5/16          ","3000010396954"
"1039717","DESP KIT PINCHE DO AXT331               ","3000010397173"
"1884085","SUCO DAFRUTA REFRESH FRUT ROXAS 250ML   ","7896005402672"
"1884115","SUCO MAGUARY FRUIT SHOOT LARANJA 275ML  ","7896000595966"
"1040014","DESP TERM PINO 02,70 06,60MM LONGO AMAR ","104001"
"1040014","DESP TERM PINO 02,70 06,60MM LONGO AMAR ","3000010400149"
"1040022","DESP CABO FLEX 1KV 01X010,00MM AZUL     ","3000010400224"
"1040030","DESP DISJUNTOR 3P 050A 18KA 380         ","3000010400309"
"1040049","DESP CANAL HEL SEM ABERTA 050X050MM     ","3000010400491"
"1040057","DESP CABO FLEX 750V 6,00MM PTO BOB      ","3000010400576"
"1040065","DESP DISJUNTOR DR 4P 040A 30MA 240V     ","3000010400651"
"1040073","DESP PARA RAIO ELETR CLASSE 2/3 DPS 1P  ","3000010400736"
"1884832","LAVA ROUPA LIQ ARIEL CONC 5LAV REF 200ML","7500435124737"
"206628","LOMBO SUINO PERDIGAO CONG KG            ","20662"
"1881205","COPO BRINK FEST MINI BRIG VERDE C/8 25ML","7899077922055"
"1882791","MAC INST QUERO GALINHA CAIPIRA 85G      ","7896102586152"
"1882805","COSTELINHA SUINA REZENDE C/OSSO 1KG     ","7894904929610"
"206601","PONTA COSTELA SUINA KG                  ","20660"
"1882813","TABUA P/CORTES ARCA PLAST COLOR         ","7898933990344"
"1883259","GAR PLASDURAN AGUA FRUTAS 1,4L          ","7897659602807"
"1883267","GAR PLASDURAN AGUA FRUTAS 2L            ","7897659602708"
"1883275","GAR PLASDURAN ESPORTIVA FITNESS 1L      ","7897659642469"
"1883283","GAR PLASDURAN C/ALCA TUBO GELO 1L       ","7659600044780"
"1884387","SAND IPANEMA HOT W BABY AZUL/LARANJA    ","7909224547526"
"1884484","SAND IPANEMA MAIS LOOK ROSA/OURO        ","7909224313916"
"1884492","SAND IPANEMA MAIS LOOK ROXO/ROSA        ","7909224313718"
"1884620","TIRA MANC PO VANISH ROUPA COLOR 400G    ","7891035051272"
"1884646","TIRA MANC PO VANISH ROUPA BCA 400G      ","7891035051265"
"1884786","ARROZ PARB MEU BIJU 1KG                 ","7893500024996"
"1884794","ARROZ BCO MEU BIJU 1KG                  ","7893500020301"
"1884808","PESSEGO CALDA ODERICH LT 450G           ","7896041171518"
"1884816","ABACAXI CALDA ODERICH RODELAS LT 400G   ","7896041171044"
"1884174","VASILHAME ANTARCTICA ORIGINAL LN 300ML  ","3000018841746"
"1884190","SAND IPANEMA CLASS MASC GRAFIT/VERM     ","7909224474730"
"1039830","DESP CAIXA MULT X 3/4 S/TAMP            ","3000010398309"
"1039849","INTERRUPTOR 2 SIMP 10A/250V BCO         ","3000010398491"
"1884255","SAND GRENDE CARTAGO SIENA AZ/AZVERM     ","7909224472798"
"1884263","SAND IPANEMA ANAT SOFT AZUL/LILAS       ","7909224407073"
"1884271","SAND IPANEMA ANAT SOFT ROSA/PRETO       ","7909224407141"
"1884280","SAND GRENDE RIDER R1 BABY PRETO/AZUL    ","7909224449165"
"1884298","SAND GRENDE RIDER R1 BABY PTO/VERM/BCO  ","7909224449226"
"1040138","DESP CAIXA METAL SOB 750X450X120 P/20   ","3000010401382"
"1040146","DESP CAIXA METAL SOB 750X450X120 P/36   ","3000010401467"
"1040154","DESP REVESTIMENTO CERAMICO 32, 5X59CM   ","3000010401542"
"1040162","DESP PORCELANTO ESMALT 18,5X18,5CM PATCH","3000010401627"
"1884859","FORMINHA REGINA PAPEL N6 LARANJA C/100  ","7891175174251"
"1884867","FORMINHA REGINA PAPEL N6 VERDE ESC C/100","7891175072625"
"1884883","FORMINHA REGINA PAPEL VERMELHO N6 C/100 ","7891175072649"
"1884905","FORMINHA REGINA LAMINA PRATA N5 C/50    ","7891175004473"
"1884913","FORMINHA REGINA PAPEL BRANCO N5 C/100   ","7891175015363"
"1039415","DESP PERFIL PERF 38X38X600MM 20         ","3000010394158"
"1883542","PEIXE XERELETE LAGUBRAS INT PCT 1KG     ","7892642902650"
"1883550","ACUCAR CRISTAL TIO PEDRO 1KG            ","7896232113105"
"1883569","GAR APTAR AGUA 500ML                    ","7659600044407"
"1883569","GAR APTAR AGUA 500ML                    ","7897659644401"
"1039733","DESP CURVA HORIZONTAL 90 CH18 150X100   ","3000010397333"
"1527185","BISC RECH ESCURETO 140G                 ","3000010397418"
"1883844","BALAO ART LATEX AZUL N6,5 C/50          ","7896872402027"
"1039768","DESP PORCELANTO ESMALT 60X60 MUNARI     ","3000010397685"
"1039776","DESP PORCELANTO ESMALT 19X19,2 RESERVA  ","3000010397760"
"1877046","INSET AERO MORTEIN ACAO TOT 400ML       ","7891035618369"
"1877054","INSET AERO MORTEIN MATA BARATAS 400ML   ","7891035618376"
"1877062","INSET AERO SBP MULTI INSET SUAVE 380ML  ","7891035618536"
"1877089","INSET AERO SBP MULTI INSET 380ML        ","7891035618567"
"1877097","INSET AERO SBP MULTI INSET CITRONE 380ML","7891035618550"
"1877100","INSET AERO SBP MULTI INSET EUCALIP 380ML","7891035618543"
"1877119","SAND HAVAIANAS K SL SUMMER LAVANDA 29/0 ","7893249535609"
"1877127","SAND HAVAIANAS K SL SUMMER LAVANDA 27/8 ","7893249535593"
"1877135","SAND HAVAIANAS K SL SUMMER LAVANDA 25/6 ","7893249535586"
"1884301","SAND GRENDE RIDER R1 BABY PTO/BCO/LJA   ","7909224449288"
"1884395","SAND IPANEMA HOT W BABY VERM/PTO        ","7909224547472"
"1884409","SAND IPANEMA MAIS LOOK INF AZUL/RSA NEON","7909224300930"
"1884417","SAND IPANEMA MAIS LOOK INF LILAS/ROSA   ","7909224300732"
"1884522","SAND IPANEMA INF M LOOK PRINT ROSA/ROSA ","7909224303764"
"1884530","SAND IPANEMA INF M LOOK PRINT VDE/ROSA  ","7909224303719"
"1884549","SAND IPANEMA MAIS LOOK PRINT AZUL/OURO  ","7909224314111"
"1884557","SAND IPANEMA MAIS LOOK PRINT PTO/ROSA   ","7909224314067"
"1884565","SAND IPANEMA MAIS LOOK PRINT ROSA/AZUL  ","7909224314012"
"1884948","ENVELOPE PLAST YES C/CORD VERDE EN01HL  ","4713195003263"
"1884956","PORTA PAO PLASUTIL DEC QUADRINHO R6693  ","7896042066936"
"1884972","GELATINA DR OETKER MORANGO 20G          ","7891048050668"
"1884980","GELATINA DR OETKER TUTTI FRUTTI 20G     ","7891048050675"
