"COD","DESCRICAO","EAN"
"1537253","RAPADURA DELICIAS CANA PRETA 400G       ","7891519837613"
"1537261","RAPADURA DELICIAS CANA BATIDA 400G      ","7891519837484"
"1537288","RAPADURA DELICIAS CANA COCO/CAST 400G   ","7891519837286"
"1537296","GOMA MASC TRIDENT CANELA 8G             ","7895800304235"
"1537300","RAPADURA DELICIAS CANA NATURAL 200G     ","7891519837224"
"1537334","RAPADURA DELICIAS CANA COCO/CAST 200G   ","7891519837309"
"1539450","GELATINA DR OETKER LIGHT 30G FRUTAS VERM","7891048048412"
"1539477","BISC INT COOKIES VITAO CASTANHA CAJ 200G","7896063233515"
"1539493","BISC INT COOKIES VITAO UVA PASSA 200G   ","7896063233553"
"1539485","GELATINA DR OETKER LIGHT 30G MORANGO SIL","7891048048436"
"1539507","GELATINA DR OETKER LIGHT 30G FRUTAS SILV","7891048048405"
"1539515","GELATINA DR OETKER LIGHT 30G LARANJA MAM","7891048048443"
"1539558","BANANA PASSA CAUI 170G                  ","7896798601528"
"1539523","BISC INT COOKIES HUE ZERO SOJA 120G     ","7898935039058"
"1539566","BANANA PASSA BRASIL 86G                 ","7896798600347"
"1541382","DETERG PO ALA FLORAL LRJ SH 200G        ","7891038088107"
"1541374","LIMPADOR BRILUX VIDROS SQUEEZE 500ML    ","7896013104483"
"1541404","DETERG PO TIXAN YPE MACIEZ SH 200G      ","7896098901755"
"1541412","DETERG PO TIXAN YPE PRIMAVERA SH 200G   ","7896098908723"
"1541420","LIMPADOR VEJA VIDROS CRISTAL REFIL 500ML","7891035225109"
"1541439","LIMPADOR VEJA VIDREX CRISTAL PULV 500ML ","7891035224102"
"1541455","LIMPADOR BRILUX VIDROS CRIST REFIL 500ML","7896013104100"
"1541471","LIMPADOR BRILUX VIDROS CRIST PULV 500ML ","7896013104117"
"1541480","LIMPADOR VEJA VIDROS TRAD REFIL 500ML   ","7891035225000"
"1543148","SABAO BARRA YPE NEUTRO 200G             ","7896098906118"
"1543156","SABAO BARRA YPE FRESH PERF 200G         ","7896098906132"
"1543164","SABAO BARRA YPE MULTIATIVO PERF 200G    ","7896098906125"
"1543059","VELA VIWACE REPELENTE                   ","7896388242988"
"1543180","SABAO BARRA AGUIAR COCO 100G            ","7896388222331"
"1543202","SABAO BARRA PAVAO COCO 100G             ","7896391300361"
"1543210","SABAO BARRA GUT LAR COCO 200G           ","7896523000824"
"1543172","REPELENTE ELET MORTEIN LIQ AP+FR 25ML   ","7891035616402"
"1543199","PULVERIZADOR GUARANY 350ML              ","7891988002598"
"1543229","REPELENTE ELET SBP 45N REFIL+AP 35ML    ","7891035024535"
"1537342","RAPADURA DELICIAS CANA COCO 200G        ","7891519837538"
"1537318","GOMA MASC TRIDENT FRESH INTENSE 8G      ","7622210564290"
"1537318","GOMA MASC TRIDENT FRESH INTENSE 8G      ","7895800911150"
"1537350","RAPADURA DELICIAS CANA AMENDOIM 200G    ","7891519837330"
"1537377","GOMA MASC TRIDENT TUTTI FRUTTI 8G       ","7895800430002"
"1537369","RAPADURA DOCES FINOS COCO 150G          ","7898924720103"
"1537385","GOMA MASC TRIDENT  MORANGO 8G           ","7895800201503"
"1537393","RAPADURA DOCES FINOS NATURAL 150G       ","7898924720035"
"1537407","GOMA MASCAR TRIDENT HORTELA 8G          ","7895800304211"
"1537415","GOMA MASC TRIDENT FRESH MINT 8G         ","7895800305065"
"1539582","BOLINHO HUE ZERO CHOCOLATE 40G          ","7898935039089"
"1539590","BOLINHO HUE ZERO BAUN/CHOC 40G          ","7898935039102"
"1539574","BISC INT COOKIES HUE ZERO CAST/CAJU 120G","7898935039041"
"1539620","BISC INT COOKIES HUE ZERO CAST/PARA 120G","7898935039133"
"1539639","BOLINHO HUE ZERO MESCLADO 200G          ","7898935039034"
"1539647","BOLINHO HUE ZERO NOZES 200G             ","7898935039294"
"1539671","BOLINHO HUE ZERO CENOURA 200G           ","7898935039027"
"1539663","BISC INT COOKIES HUE ZERO BAN/CANEL 120G","7898935039140"
"1539680","TORRADA PARATI INTEGRAL 140G            ","7896011100432"
"1541501","LIMPADOR VEJA VIDROS TRAD PULV 500ML    ","7891035224003"
"1541528","LIMPA VEJA VIDREX C ALCOOL SQUEEZE 500ML","7891035228100"
"1541510","DETERG PO SURF VIOLETAS/MENTA 1KG       ","7891150008328"
"1541544","LIMPADOR CIF ULT RAP VIDROS REFIL 500ML ","7891038245609"
"1541544","LIMPADOR CIF ULT RAP VIDROS REFIL 500ML ","7891150025363"
"1541552","DETERG PO SURF CAMOMILA/TULIPAS 1KG     ","7898422751661"
"1541560","LIMPADOR CIF VIDRO/ACRIL POWER GAT 500ML","7891038244909"
"1541560","LIMPADOR CIF VIDRO/ACRIL POWER GAT 500ML","7891150025356"
"1541587","DETERG PO SURF DIA NO PARQUE 1KG        ","7891150008298"
"1541595","DETERG PO SURF CAM SOBRE PETALAS 1KG    ","7891150008304"
"1541617","DETERG PO SURF BANHO BRANCURA 1KG       ","7891150008274"
"1541609","ACIDO MURIATICO LIMPA FACIL 1L          ","7898110850409"
"1543245","REPELENTE ELET BAYGON LIQ AP+RF 21,9ML  ","7894650000632"
"1543237","TIRA MANC PO VANISH PODER O2 120G       ","7891035040535"
"1543237","TIRA MANC PO VANISH PODER O2 120G       ","78910350405350"
"1543253","TIRA MANC LIQ VANISH RESOLV 450ML       ","7891035017001"
"1543261","PEDRA SANIT HARPIC PLUS PINHO 20G       ","7891035524257"
"1543270","VELA VIWACE 7 DIAS 310G                 ","7896388227077"
"1543270","VELA VIWACE 7 DIAS 310G                 ","7896388242070"
"1543288","PEDRA SANIT HARPIC PLUS FRUT CITRIC 20G ","7891035524233"
"1543296","PEDRA SANIT HARPIC PLUS LAVA 20G        ","7891035524189"
"1543300","PEDRA SANIT HARPIC PLUS FLORES CAMPO 20G","7891035524240"
"1543318","VELA VIWACE 5F                          ","7896388227053"
"1537423","RAPADURA DOCES FINOS NATURAL 450G       ","7898924720059"
"1537431","GOMA MASC TRIDENT MELANCIA 8G           ","7895800309780"
"1537440","RAPADURA MEARIM CAJU 300G               ","7898278530014"
"1537466","BALA FRUITTELLA CREAMF 40G              ","7895144601618"
"1537490","CONFEITOS MENTOS YOGURT MORANGO 32,5G   ","7895144605364"
"1537474","DOCE LIMOEIRO COXINHA MOCA 250G         ","7898162360369"
"1537512","CONFEITOS MENTOS FRUIT 32,5G            ","78924291"
"1537539","CONFEITOS MENTOS SLIM BOX VITAM C 37,5G ","7895144605357"
"1537520","DOCE MARIOLA COXINHA MOCA 170G          ","7898929478757"
"1537547","CONFEITOS MENTOS ICE APPLE 32,5G        ","7895144605326"
"1539701","BISC INT COOKIES PROLEV LIGHT BAUNI 150G","7897714902309"
"1539728","TORRADA PARATI LIGHT 140G               ","7896011100425"
"1539736","BISC INT COOKIES JASMINE LIGHT CASS 200G","7896283001338"
"1539752","TORRADA PARATI GRANOFIBRA 140G          ","7896011103020"
"1539760","BISC INT COOKIES JASMINE MEL 200G       ","7896063236110"
"1539795","CHAPEUZINHO BRINK FEST CARROS C/8       ","7898521162467"
"1539779","BISC INT PARATI 200G                    ","7896011102160"
"1539809","BISC INT PARATI SALGADO 400G            ","7896011102610"
"1539825","BISC INT COOKIES VITAO LIGHT BAU/CH 150G","7896063221055"
"1539841","BISC INT COOKIES HUE SOJA 120G          ","7898935039072"
"1541633","DETERG PO OMO MULTIACAO TRAD 1KG        ","7891038009300"
"1541641","SODA CAUSTICA LIMPA FACIL 350G          ","7898110850508"
"1541668","DETERG PO OMO MULTIACAO ACTIVE CLEAN 1KG","7898422747435"
"1541676","DETERG PO OMO MULTIACAO TANQUINHO 1KG   ","7891150000100"
"1541684","DETERG PO OMO COMFORT CLASSIC 1KG       ","7898422749934"
"1541714","DETERG PO OMO COMFORT VIOLETA 1KG       ","7898422746339"
"1541730","DETERG PO ARIEL 7 SOLUCOES 500G         ","7590002007211"
"1541773","DETERG PO ACE ACAO INSTANTANEA CX 500G  ","7501007487977"
"1541790","DETERG PO YPE PREMIUM 500G              ","7896098900031"
"1535145","CHOC TALENTO AVELA 25G                  ","78907461"
"1535153","CHOC TALENTO AMEND/PASSAS 25G           ","78907492"
"1535161","CHOC TALENTO CEREAIS/PASSAS 100G        ","7891008230000"
"1535196","CHOC TALENTO CAST PARA 100G             ","7891008232004"
"1535200","CHOC TALENTO AMEND/PASSAS 100G          ","7891008233001"
"1535218","CHOC TALENTO AVELA 100G                 ","7891008231007"
"1535226","PASTILHA DISQUETI CHOCOLATE LOVE 80G    ","7896058503043"
"1535293","PASTILHA DISQUETI CHOCOLATE 80G         ","7896058500806"
"1535315","CHOC CHOCO SOY DIET S/LACT 25G          ","7896043013014"
"1537563","CONFEITOS MENTOS SLIM BOX IOG COCO 37,5G","7895144605388"
"1537571","CONFEITOS MENTOS SLIM BOX FR TROP 37,5G ","7895144605371"
"1537580","CONFEITOS MENTOS ICE CHERRY 32,5G       ","7895144605319"
"1537610","GOMA MASC MENTOS PURE FRESH EXT FORT 56G","7895144080154"
"1537636","GOMA MASC MENTOS PURE WHITE MENTA 56G   ","78922334"
"1537660","GOMA MASC MENTOS PURE FRESH MINT 56G    ","78922327"
"1537687","GOMA MASC MENTOS AQUA KISS ALASK 24,3G  ","78927315"
"1537601","DOCE POLLY TAMBAU GOIABADA/COCO 600G    ","7896945401346"
"1537725","DOCE POLLY TAMBAU GOIABA/CASTANHA 600G  ","7896945400707"
"1539833","BANANA PASSA NATBANA S/ACUCAR 100G      ","7898902185016"
"1539876","BANANA PASSA NATBANA S/ACUCAR 200G      ","7898902185023"
"1539868","BISC ROSQ JASMINE INT GERG/LINHACA 200G ","7896283000485"
"1539884","MIST BOLO VILMA DIET 350G CHOCOLATE     ","7896417214429"
"1539906","BISC ROSQ JASMINE INT MACA/BANANA 200G  ","7896283000874"
"1539914","BISC ROSQ JASMINE INT AVEIA/MEL 200G    ","7896283000478"
"1539930","BISC ROSQ JASMINE INT LIGHT LAR/CEN 150G","7896283001697"
"1539965","BISC ROSQ JASMINE INT LIGHT COCO 150G   ","7896283001581"
"1539973","BISC DOCE VIDA DIET CHOCOLATE 120G      ","7896071001571"
"1541803","DETERG PO YPE PREMIUM AMACIANTE 500G    ","7896098900055"
"1541757","CERA GRAND PRIX PINTURA QUEIMADADA 200G ","7894650101025"
"1541846","CERA GRAND PRIX TRADICIONAL 200G        ","7894650101018"
"1541854","CERA GRAND PRIX IMPERMEABILIZADORA 200G ","7894650120378"
"1541838","DETERG PO OMO COMFORT ALOE VERA 500G    ","7891038012300"
"1541889","DETERG PO OMO COMFORT CLASSIC 500G      ","7898422749927"
"1541870","CERA CARNU C/SILICONE PASTA 200G        ","70612001245"
"1541870","CERA CARNU C/SILICONE PASTA 200G        ","7894650112014"
"1541897","DETERG PO ARIEL 7 SOLUCOES OXIBARRA 500G","7501065903921"
"1541900","CERA AUTO FRAN LIMPADORA 200G           ","7898142511262"
"1541935","INSET AERO SBP MULTI INSET 300ML        ","7898024830016"
"1535366","CHOC CHOCO SOY S/LACT 25G               ","7896043011126"
"1535404","BOMBONS RECH GAROTO SERENATA AMOR 20G","78912328"
"1535455","BOMBOM OURO BCO LACTA 21,5G","78913769"
"1535480","CHOC PRESTIGIO 33G                      ","7891000460207"
"1535498","BOMBONS LACTA SONHO VALSA TRUFA 21G     ","7622300081638"
"1535510","BOMBONS LACTA SONHO VALSA BCO 20G       ","78918238"
