"COD","DESCRICAO","EAN"
"2118882","CANECA YOI CORONA MACARON COLOR 280ML   ","7899620625846"
"2113570","SAB LIQ EXTRATO PURO CAMOMILA 200ML     ","7898552733360"
"2113597","SAB LIQ EXTRATO PURO ERVA DOCE 200ML    ","7898552733377"
"2118637","HIDRATANTE HIDRAMAIS FRUTAS VERMEL 500ML","7896369126719"
"2118645","HIDRATANTE HIDRAMAIS PERF BEBE 500ML    ","7896369126610"
"2118661","KIT BANHO DE LUA CORPO DOURADO ALGAS    ","7898610077962"
"2118688","KIT BANHO DE LUA CORPO DOURADO CAMOMILA ","7898610077955"
"2118696","SAB LIQ CORPO DOURADO CRISTAL HERBAL 1L ","7898610077870"
"2118700","SAB LIQ CORPO DOURADO CRISTAL FLOWER 1L ","7898610077887"
"2118726","CR PENT SEDA BOOM DEFINICAO INTENS 350ML","7891150088399"
"2114682","BRINQ LUMMAR CARRO ASTON POLICIA 1133   ","7898693210249"
"2114690","BRINQ LUMMAR CARRO ASTON EMERGENCIA 1135","7898693210263"
"2114704","BRINQ WORLD CAMINHAO FRICCAO FB01793    ","7898687942361"
"2114739","BRINQ WORLD CAMINHAO MILITA FRIC FB01795","7898687942385"
"2114747","BRINQ WORLD CAMINHAO BOMBE FRICC FB01794","7898687942378"
"2114755","BRINQ UTIL BAZAR PET MORDE 14,5CM UB4735","7897201747352"
"2114763","BRINQ UTIL BAZAR PET BISTECA APITO R793 ","7908399512186"
"2114771","BRINQ UTIL BAZAR PET BOLA APITO RF814   ","7908399512391"
"2114780","BRINQ UTIL BAZAR PET BOLA LED APIT RF811","7908399512360"
"2118912","POTE C/TRAVAS SANREMO 730ML VERDE       ","7896359029136"
"2121492","SAB LIQ VIS NATIVA AROMA ROSAS 1L       ","7898339464210"
"2121506","SAB LIQ VIS NATIVA ERVA DOCE 1L         ","7898339464166"
"2121514","SAB LIQ VIS NATIVA NEUTRO 1L            ","7898339464180"
"2121522","SAB LIQ VIS NATIVA MORANGO 1L           ","7898339464364"
"2121530","SAB LIQ VIS NATIVA COCO 1L              ","7898339464371"
"2121603","SORVETE FROSTY ACAI C/GUARANA 500ML     ","7898043915114"
"2121760","DETERG PO MARILUX SUAVE ROXO 5KG        ","7898951933514"
"2121778","DETERG PO MARILUX TRAD AZUL 5KG         ","7898641850077"
"2116456","FILE PEIXE MERLUZA MINERVA PCT 800G     ","7898213800516"
"2116464","BACALHAU RIBERALVES DESSAL DESF 500G    ","5601809503447"
"2116480","BACALHAU RIBERALVES POSTAS MORHUA 800G  ","5601809013793"
"2116499","BACALHAU RIBERALVES LOMBO MORHUA 1KG    ","5601809013281"
"2116502","BACALHAU RIBERALVES SAITHE POSTA 1KG    ","5601809013618"
"1095668","DESP SINALIZACAO PV FOTOL SAI EMER      ","3000010956684"
"1095676","DESP LUMIN EMERG SOB 30LED              ","3000010956769"
"2119226","SAND OPANKA CLUB CEARA 200 PT 37        ","7908316531603"
"2119234","SAND OPANKA CLUB CEARA 200 PT 39        ","7908316531610"
"2118734","CR PENT SEDA BOOM MODELO ANTIFRIZZ 350ML","7891150088368"
"2121395","APRESUNTADO SEARA FAT 180G              ","7894904268528"
"2123150","SAND HAVAIANAS COLOR ESSENTIAL AREIA 41 ","7909843238362"
"2123177","SAND HAVAIANAS COLOR ESSENTIAL AREIA 43 ","7909843238379"
"2123185","SAND HAVAIANAS COLOR ESSENTIAL AREIA 45 ","7909843238386"
"2123193","SAND HAVAIANAS COLOR ESSENTIAL MARINH 35","7909843238409"
"2123207","SAND HAVAIANAS COLOR ESSENTIAL MARINH 37","7909843238416"
"2123673","DESINF UAU ING ANTIBAC FRUT VM 1L 10%   ","7891242810174"
"2123681","DESINF UAU ING ANTIBAC LAV/RS 1L 10%    ","7891242810259"
"1094661","DESP ACESSORIOS FANTASIA                ","3000010946616"
"2114828","BISC WAFER LOWCUCAR LIMAO DIET 115G     ","7896292002739"
"2114836","BISC RECH LOWCUCAR DIET BAUNILHA 120G   ","7896292000117"
"2114844","CHA DR OETKER MIST/CAM/CID/HORT/ERV 150G","7891048038123"
"2114852","BISC RECH LOWCUCAR DIET CHOC 120G       ","7896292000100"
"2114860","BISC RECH LOWCUCAR DIET MORANGO 120G    ","7896292000124"
"2114879","BISC RECH LOWCUCAR DIET LIMAO 120G      ","7896292000148"
"2114887","BISC RECH LOWCUCAR DIET LEITE 140G      ","7896292002791"
"2114895","BISC LOWCUCAR MAISENA ZERO 140G         ","7896292002784"
"2114313","SAB LIQ GRANADO AMENDOAS 300ML          ","7896512939579"
"2114348","SAB LIQ GRANADO ERVA DOCE 300ML         ","7896512939678"
"2114364","SAB LIQ GRANADO MEL 300ML               ","7896512939586"
"2114372","SAB LIQ GRANADO TRADICIONAL 300ML       ","7896512939593"
"2114399","COND INF TRALALA AVENT BRILHO POD 250ML ","7896115704574"
"2114429","COND INF TRALALA AVENT CACHOS DEF 250ML ","7896115704598"
"2114437","COND INF TRALALA AVENT S/EMBARACO 250ML ","7896115704536"
"2114453","COND INF TRALALA AVENT FORCA/PROT 250ML ","7896115704550"
"2114461","SH INF TRALALA AVENT S/EMBARACO 250ML   ","7896115704529"
"2113198","CERV BRAHMA DUPLO MALTE RETORN 300ML    ","7891991295185"
"2113201","SALGADINHO TORCIDA BACON 38G            ","7892840820237"
"2113228","BATATA PALHA ELMA CHIPS NA MESA 60G     ","7892840820404"
"2113236","BATATA PALHA ELMA CHIPS NA MESA FIN 90G ","7892840820398"
"2119242","SAND OPANKA CLUB CEARA 200 PT 41        ","7893114026072"
"2119242","SAND OPANKA CLUB CEARA 200 PT 41        ","7908316531627"
"2119250","SAND OPANKA CLUB CEARA 200 PT 43        ","7908316531634"
"2119269","SAND OPANKA CLUB CEARA 500 BC 35        ","7908316531696"
"2119277","SAND OPANKA CLUB CEARA 500 BC 37        ","7908316531702"
"2119285","SAND OPANKA CLUB CEARA 500 BC 39        ","7908316531719"
"2118270","BOWL PLASUTIL DUO 360 COPA 380ML 2022   ","7899808862346"
"2118289","COPO KOZI PLAST DECORADO BRASIL 350ML   ","7899641927035"
"2118297","PORTA GARRAFA PLASUTIL COPA 2022        ","7899808862384"
"2118300","PORTA LATA PLASUTIL COPA 2022           ","7899808862391"
"2119650","COND INF JOHNSONS KIDS BLACKINHO 380ML  ","7891010255022"
"2119668","CR PENT INF JOHNSONS KIDS BLACKINH 200ML","7891010255046"
"2119676","SH INF JOHNSONS KIDS BLACKINHO 400ML    ","7891010255039"
"2123690","AGUA TONICA SCHWEPPES PET 1,5L          ","7894900301755"
"2123703","ASSADEIRA NADIR OVAL OPALINE MED 1L     ","7891155072690"
"1094696","DESP VESTIDO FANTASIA PRINCESA BELA+LUVA","3000010946968"
"1094700","DESP PERUCA 100% ORGANICA CACHEADA 65CM ","3000010947002"
"1094718","DESP PERUCA ONDULADA OMBRE MEL FIBR 65CM","3000010947187"
"1094726","DESP FANTASIA POPIS/FLORINDA/BRUXA71 CHA","3000010947262"
"1094734","DESP KIKINHO MARINHEIRO ADULTO          ","3000010947347"
"1094840","DESP RELE DE TEMPO CT-ERE 3-300S RET    ","3000010948405"
"1094858","DESP DISJUNTOR MON ABB SJ201 T C10 10A  ","3000010948580"
"1094912","DESP MENINO VILA ADULTO G               ","3000010949129"
"1094920","DESP FANTASIA CONJUNTO FERA ADULTO      ","3000010949204"
"2114488","SH INF TRALALA AVENT FORCA/PROT 250ML   ","7896115704543"
"2114496","SH INF TRALALA AVENT CACHOS DEFIN 250ML ","7896115704581"
"2114500","SH INF TRALALA AVENT BRILHO PODER 250ML ","7896115704567"
"2121344","BRINQ TUTIBRINK CASA/COZINHA/MESINHA    ","7898970558286"
"1095862","DESP RODO LIMPA VIDRO COMB 25CM C/CABO  ","3000010958626"
"2121786","DETERG PO MARILUX TRAD AZUL 500G        ","7897423000761"
"2121794","LAVA ROUPAS LIQ MARILUX FLORES 3L       ","7897423000976"
"2121794","LAVA ROUPAS LIQ MARILUX FLORES 3L       ","7897423001324"
"2121794","LAVA ROUPAS LIQ MARILUX FLORES 3L       ","7898951933484"
"2121808","LAVA ROUPAS LIQ MARILUX COCO 3L         ","7898951933972"
"2121816","AMAC ROUPAS MARILUX AZUL 2L             ","7897423000280"
"2113090","TALCO CHEI BEBE BIOMATIKA BABY 180G     ","7898463296947"
"2113104","SHAMPOO NEUTRO BIOMATIKA BABY 210ML     ","7898463296961"
"2113112","COND BIOMATIKA BABY NEUTRO E SUAVE 200ML","7898463297685"
"2113791","LAVA ROUPA LIQ LIMPEZA FELIZ VERDE 3L   ","7898057833183"
"2114518","BISC RECH MAMMA MIA BRIGADEIRO 100G     ","7898657831312"
"2115387","MAC SOPINHA CORACAO NORDESTINO 400G     ","602883656710"
"213845","FILE MIGNON FRIBAL STROGONOFF RESF KG   ","21384"
"2118483","CEREAL NESTLE NESCAU+PASSATEMPO 190+210G","7891000370148"
"2112965","BATATA PALHA ELMA CHIPS TRAD 100G       ","7892840820381"
"2112973","SALGADINHO TORCIDA PIMENTA MEXICANA 38G ","7892840820312"
"2112981","SALGADINHO DORITOS QUEIJO NACHO 45G     ","7892840820145"
"2112990","BATATA FRITA SENSACOES PEITO PERU 35G   ","7892840820244"
"2112990","BATATA FRITA SENSACOES PEITO PERU 35G   ","7892840825218"
"2113007","BATATA FRITA SENSACOES FGO GRELHADO 35G ","7892840820183"
"2113007","BATATA FRITA SENSACOES FGO GRELHADO 35G ","7892840825171"
"2113015","SALGADINHO TORCIDA CEBOLA 38G           ","7892840820275"
"2113023","SALGADINHO DORITOS SWEET CHILI 45G      ","7892840820138"
"2113031","SALGADINHO TORCIDA QUEIJO 38G           ","7892840820343"
"2113040","BATATA FRITA RUFFLES CHURRASCO 40G      ","7892840820114"
"2114070","ALCOOL GEL PHYTODERM INTENSE LOVE 60ML  ","7908324400557"
"1094939","DESP OCULOS COLORIDO FESTA              ","3000010949396"
"1094947","DESP FANTASIA PRINCESA ARABELLA ADULT G ","3000010949471"
"1094955","DESP FANTASIA MENINA VESTIDO VD/BOL ADT ","3000010949556"
"1094963","DESP LUVA LANTEJOULAKRIAT               ","3000010949631"
"1094971","DESP FANTASY FADA SEXY                  ","3000010949716"
"1094980","DESP LUVA ARRASTAO BAZAR                ","3000010949808"
"1094998","DESP FANTASIA PRINCESA VALERY ADT M     ","3000010949983"
"1095021","DESP LUVA REDUCAO 1/8X7/8 PAREDE        ","3000010950217"
"2121824","DESINF MARILUX JASMIM 2L                ","7897423000495"
"2121832","DESINF MARILUX LAVANDA 1L               ","7897423000631"
"2121840","DESINF MARILUX JASMIM 1L                ","7897423000624"
"2121859","DESINF MARILUX FLORAL 1L                ","7897423000617"
"2121867","LAVA PISOS MARILUX ALPES 750ML          ","7897423000709"
"2121875","LAVA PISOS MARILUX CACHOEIRA 750ML      ","7897423000716"
"2121883","SABAO BARRA MARILUX COCO 200G           ","7897423001218"
"2121891","SABAO BARRA MARILUX COCO 5X200G         ","7897445000091"
"2122103","KIT ESPUMANT PANIZZON MOSCATEL C/2 TACAS","7896267774418"
"2113139","HIDRATANTE HIDRAMAIS ALGODAO E OM 500ML ","7896369162717"
"2113147","HIDRATANTE HIDRAMAIS AMEIXA 500ML       ","7896369162380"
"2113155","HIDRATANTE HIDRAMAIS AMENDOAS 500ML     ","7896369126214"
"2113163","HIDRATANTE HIDRAMAIS LOCAO AVEIA 500ML  ","7896369126016"
"2119293","SAND OPANKA CLUB FOR 100 AZ/ROYAL 37    ","7908316530880"
"2119307","SAND OPANKA CLUB FOR 100 AZ/ROYAL 39    ","7908316530897"
"2119315","SAND OPANKA CLUB FOR 100 AZ/ROYAL 41    ","7908316530903"
"2119323","SAND OPANKA CLUB FOR 100 AZ/ROYAL 43    ","7908316530910"
"2119331","SAND OPANKA CLUB FOR 500 BCO 35         ","7908316531290"
"1095307","DESP OLEO DIFER SPIRAX S2 85W140        ","3000010953072"
"1095315","DESP OLEO CAIX 80W 90 SPIR S2A          ","3000010953157"
"1095340","DESP TEXT ACRIL FORT LAR 25KG LIRIO     ","3000010953409"
"2123711","ASSADEIRA NADIR OVAL INDIVIDUAL 1,6L    ","7891155064954"
"2123738","ASSADEIRA NADIR QUAD 1,5L               ","7891155021896"
"2123746","CJ COPO FRATELLI AFRICA TUBE 3PCS 250ML ","7899110505689"
"2123754","CJ COPO FRATELLI FRUTAS TUBE 3PCS 250ML ","7899110505696"
"2123762","CJ COPO FRATELLI LISTRAS TUBE 3PCS 250ML","7899110505702"
"2123770","COPO NADIR CYLINDER ROCKS 320ML         ","7891155004233"
"1094742","DESP CABO FLEX 750V SIL AZ 2,5MM        ","3000010947422"
"1094750","DESP CABO FLEXIVEL SIL 1,5MM PT         ","3000010947507"
"1094769","DESP UNIP LIG DES PVC CS301D PT         ","3000010947699"
"1095030","DESP TUBO ISOLANTE ELASTOM 1.7/8 22MM   ","3000010950309"
"1095048","DESP SUPORTE SPLIT 700MM                ","3000010950484"
"1095056","DESP UNIDADE COND ELGIN MEDIA 3.0HP 380V","3000010950569"
"1095064","DESP UNIDADE COND ELGIN BAIXA/MEDIA     ","3000010950644"
"1095072","DESP TUBO COBRE RIGIDO 1/8              ","3000010950729"
"1095099","DESP SUPORTE COND 500MM                 ","5197"
"1095099","DESP SUPORTE COND 500MM                 ","3000010950996"
"2115123","MP RECH GOIABADA KG                     ","7898409950506"
"2122111","VINAGRE MINHOTO MACA LV500MLPG450ML     ","7896013106937"
"2122120","EVITA MOFO SANY NEUTRO 100G             ","7898065732522"
"2122138","EVITA MOFO SANY SONHO INFANCIA 100G     ","7898065732515"
"5908","SALGADO CROISSANT MEDEIROS UND          ","590"
"213942","SALGADO MINI MEDEIROS KG                ","21394"
"2122774","BATATA GLOBO ONDULADA CEBOLA SALSA 30G  ","7898706610141"
"2122782","BATATA GLOBO ONDULADA CHURRASCO 30G     ","7898706610134"
"2122790","BATATA GLOBO ONDULADA TRADICIONAL 30G   ","7898706610127"
"2113589","AMAC ROUPAS SONHO AZUL PROFUNDO 1L      ","7896013109099"
"2113694","DESP DOCE SORO LEITE BOCARDO 4,8KG      ","7896180770382"
"2115093","SAND RIDER WAY LOGOMANIA AD PRETO/AZUL  ","7909806242962"
"2115484","LAVA ROUPA TUFF CONC AZUL START 3LT     ","7897534835481"
"2115492","LAVA ROUPA TUFF CONC PRETO START 3LT    ","7897534860148"
"2116081","GAR TERM ALADDIN PLUS CANTA/BLUE 750ML  ","7891108020730"
"2116090","GAR TERM ALADDIN PLUS LEVAN/AZUL 750ML  ","7891108020754"
"2119340","SAND OPANKA CLUB FOR 500 BCO 37         ","7908316531306"
"2119366","SAND OPANKA CLUB FOR 500 BCO 39         ","7908316531313"
"213969","PERNIL SUINO AURORA C/OSSO KG           ","21396"
"2123789","COPO NADIR DUBAI MAR 480ML              ","7891155080404"
"2123797","COPO NADIR DUBAI FUTURISTA DOURADO 480ML","7891155080978"
"2123800","COPO NADIR VEGA FUTURISTA LD ROSE 330ML ","7891155080985"
"2123819","TACA NADIR WINDSOR V TINTO 250ML        ","7891155008200"
"2123827","TIGELA NADIR P/MISTURA C/TAMPA 1,5L     ","7894993990904"
"2123835","BISNAGA LUMAR AMARELO 250ML             ","7898590171254"
"2123843","BISNAGA LUMAR VERMELHO 250ML            ","7898590171247"
"2123851","COLHER SELETIVA UD COOK 25,8CM          ","7899653781335"
"2112833","MARCADOR PAGINA LAPISPEL DIVERS 125FLS  ","7908093802408"
"1095102","DESP TEE COBRE 1/8                      ","51972"
"1095102","DESP TEE COBRE 1/8                      ","3000010951023"
