"COD","DESCRICAO","EAN"
"2081946","FACA DCASA PROFISSIONAL 12              ","7899110628050"
"2081989","CESTO PLASUTIL P/PRENDEDOR TRAMA 1,5L   ","7896042099019"
"2082039","CANUDO PAPEL BOMPACK ECO C/25           ","7908026004206"
"2082039","CANUDO PAPEL BOMPACK ECO C/25           ","7908026005203"
"2082063","FITA VEDA ROSCA PRATIK 18MMX50M         ","7896480669324"
"5304","COMEDOURO FORM/OSSO TAM 03 VERMELHO     ","530"
"1078275","DESP ALCA PREF CABO MULT 16MM           ","3000010782757"
"1080270","DESP NIPLE FG 2.1/2                     ","3000010802707"
"2085593","DESP PASTA DELLOLINE SANF CHEQ 12D CRIST","7897832845960"
"2085631","IOG MOLICO TR ZERO MORANGO CP 140G      ","7891000337158"
"1079905","DESP ADESIVO P/TUBOS KRONA 75G          ","3000010799052"
"1079913","DESP CAIXA GORDURA 18L                  ","3000010799137"
"1080156","DESP TE ESGOTO KRONA 100MM              ","3000010801564"
"1080237","DESP COTOVELO FG 2.1/2X90               ","3000010802370"
"1080253","DESP LUVA FG 2.1/2                      ","3000010802530"
"1080261","DESP COTOVELO FG 2.1/2X45               ","3000010802615"
"1080288","DESP VALVULA RETENCAO HORIZONTAL 2.1/2  ","3000010802882"
"2080052","DETERG LIQ LIMPOL LAVANDA 500ML         ","7891022860955"
"2080060","DETERG LIQ LIMPOL JABUTICABA 500ML      ","7891022861242"
"2085020","BISC MAIZENA MARILAN LEITE 350G         ","7896003738582"
"1080164","DESP TE KRONA SOLDAVEL 25MM             ","3000010801649"
"1080172","DESP TUBO PVC ESG KRONA 40MM            ","3000010801724"
"1080180","DESP TUBO PVC ESG KRONA 50MM            ","3000010801809"
"1080199","DESP TUBO PVC ESG KRONA 75MM            ","3000010801991"
"1080202","DESP TUBO PVC ESG KRONA 100MM           ","3000010802028"
"1080210","DESP TUBO PVC SOLDAVEL KRONA 25MM       ","3000010802103"
"2075288","CR PENT SALON LINE SOS HIDR 300ML       ","7898524346987"
"2075326","CR PENT SALON LINE SOS CA MEL INT 300G  ","7898623952737"
"2080168","SUPORTE CELULAR RENUX P/CAR REF5116     ","2000000036281"
"2080176","CARREGADOR RENUX TIPO C 3USB 3.4A R8031 ","7897373803139"
"2080184","CARREGADOR RENUX IOS8 3USB 3.4A R8031B  ","7897373803122"
"2080192","CARREGADOR RENUX V8 2USB 3.4A R8059     ","6988367452479"
"2080206","FONE OUVIDO RENUX MUSIC EARPHO REF3185  ","2000000031859"
"2081008","SAB PALMOLIVE NAT TURMALINA 85G LV6PGMEN","7891024042267"
"2081229","SACO FLANELADO UNIAO TEXTIL 38X58CM     ","7898948033432"
"2076225","MAIONESE HEMMER CEBOLA/SALSA 290G       ","7891031412053"
"2076233","TOMATE PELADO HEMMER INT 240G           ","7891031409558"
"2076241","SQUEEZE BANDEIRANTE SPORT LEAVES 750ML  ","7896908215584"
"2076250","SQUEEZE BANDEIRANTE SPORT CEREJA 750ML  ","7896908215348"
"2076268","JARRA BANDEIRANTE SUMM CEREJA 1,2L R1212","7896908212125"
"2076276","JARRA SUMMER AZULEJO 1,400ML            ","7896908212118"
"2080524","SAND HAVAIANAS SL NAUT BCO/MARINHO 37/8 ","7909690361695"
"2080532","SAND HAVAIANAS SL NAUT BCO/MARINHO 39/4 ","7909690361701"
"2080540","SAND HAVAIANAS SL NAUT MARIN/ROSE G 33/4","7909690361770"
"2074761","DEO COL MILLION ESSENCE 100ML           ","7898181582193"
"2074770","DEO COL TABU FLORES 60ML                ","7896049508125"
"2074788","DEO COL TUTI AMORE CLUB 340ML           ","7898942636875"
"2077329","CADERNO BETINHO SKATE 15MAT 240FL CD    ","7894494689529"
"5274","GARFO MCB C/3                           ","527"
"2079542","CJ FACA INOX TRAMONTINA PLENUS PTO 3PCS ","7891112229280"
"2079550","JOGO PLASUTIL MEDIEVAL 54CM REF1009     ","7899984583929"
"2079569","JOGO MOVEIS BEAUTY 10PCS REF1856        ","7898687943726"
"2079577","JOGO MOVEIS BEAUTY 12PCS REF1858        ","7898687943757"
"2079704","LAPIS COR COMPACTOR ART PASTEL C/12     ","7896572032524"
"2079712","LAPIS FABER CASTELL TABUADA             ","7891360011248"
"2079712","LAPIS FABER CASTELL TABUADA             ","7891360424413"
"2079720","LAPIS PEPS PRETO JUMBO                  ","3154148540595"
"2080320","DAMASCO LESSA 150G                      ","7898937115828"
"2080338","AMENDOA LESSA S/CASCA 150G              ","7898937115859"
"2080400","SAND HAVAIANAS TOP NAUT BCO/MAR/MOS 37/8","7909690333470"
"1079085","DESP ESCADA EXTE 10X2 DEG ALUM          ","3000010790851"
"1679147","CHOC LACTA BIS CHOC BCO 126G            ","7622210596635"
"1682849","CHOC LACTA BIS AO LEITE 126G            ","7622210884244"
"2075016","SAB GRANADO GLICERINADO ERVA DOC 90G    ","7896512905277"
"2075032","SAB LIQ INF BIOMATIKA BABY 210ML        ","7898463296978"
"2075261","CR PENT PANTENE CACHOS HID 240ML        ","7500435118507"
"2081245","PANO PRATO ROMATEXTIL 40X75CM           ","7898940433193"
"2082330","CAPA P/MAQ LAVAR ZIPER JP TAM 15/16KG   ","4976124309724"
"2082365","CANUDO PLASTSUL BIODEGRADAVEL C/250     ","7898948272305"
"2082381","COPO DCASA 450ML                        ","7896540006281"
"5355","COPO CORES DIVERSAS 400ML               ","535"
"2082411","TOALHA BANHO CLAMATEX 75X1,45M          ","7898382361450"
"2074699","SAND HAVAIANAS KIDS FANTASY MARINHO 25/6","7909690437819"
"2077647","COLA BCA FORTIFIX 500G                  ","7897764100038"
"2077655","COLA GLITER ACRILEX CRISTAL 35G         ","7891153029054"
"2077663","COLA GLITER ACRILEX PRATA 35G           ","7891153029016"
"2077671","COLA GLITER ACRILEX VERDE 35G           ","7891153029047"
"2077680","COLA SLIME RADEX GLOW PRETO 500G        ","7897254128245"
"2077698","COLA LIQ SILICONE TB 100ML              ","7897256202233"
"2077728","COLHER DESC PRAFESTA SOBREM BCA C/50    ","7896343099565"
"2077736","COLHER INOX TRAMONTINA IPANEM BCA R233  ","7891112045286"
"2074842","CR DENT SORRISO EX BRC PR ESP 120G      ","7509546657509"
"2074907","DES AERO NIVEA FEM 48H AGUA COCO 150ML  ","4005900696809"
"2074931","DES AERO NIVEA FEM 48H ACT DRY FRE 150ML","4005900647498"
"2074958","DES AERO NIVEA FEM 48H FLOR LARANJ 150ML","4005900696793"
"2075938","OLEO COCO FLORA 200ML                   ","7898938794183"
"2075946","DOCE LECY COXINHA MOCA COCO 170G        ","7897976514302"
"2077515","CHUPETA LILLO FUNNY AMOR TAM 1 AZUL     ","7896033251730"
"2077523","CHUPETA LILLO FUNNY AMOR TAM 1 ROSA     ","7896033251747"
"2077531","CHUPETA LOLLY SILICONE OT1 1ROSA        ","7896699032230"
"2080826","MARCA TEXTO TRIS FLASH VERDE PASTEL     ","7897476610153"
"2081326","BEB MISTA MARATA LARANJA 200ML          ","7898378180942"
"2081334","LEITE COCO PARCERIA 500ML               ","7898947188751"
"2081342","LEITE COCO PARCERIA 200ML               ","7898947188768"
"2084384","FRALDA CALCA DESC BUMMIS MEGA M C/34    ","7891522351120"
"2084392","FRALDA CALCA DESC BUMMIS MEGA XXG C/22  ","7891522351151"
"1080113","DESP TE ESGOTO KRONA 40MM               ","3000010801137"
"1080121","DESP TE ESGOTO KRONA 50MM               ","3000010801212"
"1080229","DESP VARA TUBO GALVANIZAD 5580M 2.1/2X6M","3000010802295"
"2081628","COPO REGINA DESC HOT WHEELS C/8 200ML   ","7891175238595"
"2081636","COPO REGINA DESC DISNEY C/8 200ML       ","7891175225175"
"2081644","FORMINHA PLAC PAPEL BCO N5 C/100        ","7897119592617"
"2081652","FORMINHA FESTCOLOR PAPEL MARROM N5 C/100","7899348545556"
"2081660","FORMINHA PETROPEL PAPEL BCO N6 C/100    ","7898910320850"
"2081679","FORMINHA FESTCOLOR PAPEL LARANJ N5 C/100","7899348545587"
"2081687","FORMINHA PLAC PAPEL VERDE ESC N6 C/100  ","7897119591658"
"2081695","FORMINHA PLAC PAPEL LILAS N6 C/100      ","7897119591696"
"2081717","PINCEL ESCOLAR CASTELO C510-12 AM       ","7898346153701"
"2077744","COLHER INOX NEW KOLOR AZUL              ","7891112056794"
"2077752","COLHER INOX NEW KOLOR PRETO             ","7891112056787"
"2077760","COLHER INOX BRINOX P/ARROZ CAB PRETO    ","7896502821389"
"2077779","COMEDOURO FORM/OSSO TAM 01 AMARELO      ","7898686490245"
"5266","COMEDOURO FORM/OSSO TAM 01 VERMELHO     ","526"
"2077817","COMEDOURO FORM/OSSO TAM 02 VERDE        ","7898686490221"
"2077825","COMEDOURO FORM/OSSO TAM 03 AZUL         ","7898686490146"
"2079798","PRATO DESC TOT. PLAST FUNDO 12CM C/10   ","7898505140566"
"2079801","PRENDEDOR ROUPA PLAST CARIRI C/12       ","7898965292133"
"2075679","CR UMID UMIDEX MANDIOCA 390G            ","7898413016359"
"2075687","CR UMID UMIDEX OLEO COCO 390G           ","7898413013181"
"2075695","CR UMID UMIDEX OLEO ARGAN 390G          ","7898413014522"
"2075709","CR UMID UMIDEX SOS 390G                 ","7898413012887"
"2077787","CESTO MULTIUSO RAINHA LAVA TUDO         ","7896679704003"
"2077795","LEITEIRA NORTLAR ANTIAD C/ LUXO N16     ","7898245648452"
"2078520","CHUPETA LOLLY ESPECIAL OT2 REF601501    ","7896699030717"
"2078554","SAND HAVAIANAS BRASIL LARANJ/CITRU 37/8 ","7909690314820"
"2078759","OVOS TIJUCA CAIPIRA GDE C/20            ","7898959029981"
"2083426","ESPUMANTE TERRANOVA DEMI SEC 750ML      ","7896756801557"
"2083434","VINHO CHALISE ROSE SUAVE 750ML          ","7896023081392"
"2083442","ESPUMANTE TERRANOVA BRUT 750ML          ","7896756801540"
"2083450","ESPUMANTE TERRANOVA BRUT ROSE 750ML     ","7896756802653"
"2083469","KIT SH+COND OX REPARACAO 375+170ML      ","7908324400854"
"1078585","DESP CAMARA RESFRIADOS MED 2.7X2.3      ","3000010785857"
"1078593","DESP MESA INOX MED 1.9X0.7              ","3000010785932"
"1078607","DESP AR CONDICIONADO 58000 BTUS         ","3000010786076"
"1078615","DESP CORTINA AR                         ","3000010786151"
"2078392","ESPONJA LIMP BOMBRIL ANTIADERENTE C/1   ","7891022100976"
"2078414","ESPONJA BANHO PORUS C/1                 ","7896021622900"
"2078422","ESPONJA LIMP YPE NAO RISCA C/01         ","7896098904800"
"2078430","ESPONJA LIMP SCOTCH BRITE EXTREMA C/1   ","7891040221059"
"2078457","ESPONJA LIMP SCOTCH BRITE NAO RISCA C/1 ","7891040142712"
"2078465","ESPREMEDOR ALHO DCASA METAL REF1198     ","7898772511984"
"2078473","ESTILETE MAX FERRAG TRIS PROF 18MM A-100","7898668701680"
"2078481","ESTILETE TRIS ESTREITO SUMMIT T014      ","7897476664934"
"2078481","ESTILETE TRIS ESTREITO SUMMIT T014      ","7897476664941"
"2078490","ESTILETE TRIS LARGO SUMMIT T016         ","7897476667997"
"2079810","PROTETOR MAMILO LILLO MAMY RF4311       ","7896033243117"
"2079828","PROTETOR TOMADA LIDER PLUS C/6          ","7898176831114"
"2079836","PULA CORDA 100CM FF-1906                ","7899949632853"
"2079860","PULVERIZADOR CLEAN 600ML AZUL           ","7898630255845"
"2079879","PULVERIZADOR CLEAN 600ML ROSA           ","7898630255838"
"2079887","QUADRO ALUM CORTIARTE BCO 0,40X0,30CM   ","7896774030052"
"2079895","RALADOR DCASA INOX 901-5473             ","7898711097951"
"2080559","SAND HAVAIANAS SL NAUT MARIN/ROSE G 35/6","7909690361787"
"2080567","SAND HAVAIANAS SL NAUT MARIN/ROSE G 37/8","7909690361794"
"2079585","KIT LAVA ROUPA LIQ BECKER 3L+MULTI 500ML","7899848705825"
"2079593","KIT COSTURA NAVI                        ","6955108771311"
"2079607","KIT COZINHA 13PCS 44CM REF1641          ","7899949630064"
"2079615","KIT COZINHA REFTS55760                  ","7908124261419"
"2079623","KIT BRINQ ANIMAL DINOSSAUROS REF1496    ","7899949620850"
"2079631","KIT BRINQ ANIMAL DINOSSAUROS REF1209    ","7899949610592"
"2079640","KIT PENTE BEM BELLA C/3                 ","7898962913659"
"2079658","KIT POTE RAINHA QUAD 350/700/1500ML 3PCS","7896679703723"
"2079666","KIT RALO P/PES BEM BELLA REF005         ","7898583460204"
"1078623","DESP VENTILADOR PAREDE                  ","3000010786236"
"1078631","DESP SISTEMA CFTV C/CAMERAS COMPUTADOR  ","3000010786311"
"1078640","DESP SISTEMA SOM C/MESA E CAIXAS SOM    ","3000010786403"
"1078658","DESP BALANCA VERTICAL TOLEDO 500KG      ","3000010786588"
"1078666","DESP BALANCA TOLEDO CARNES/FRIOS        ","3000010786663"
"2083698","FRALDA DESC PAMPERS PREM CARE XG C/26   ","7500435132381"
"212237","PEIXE PALOMBETA MEDEIROS KG             ","21223"
"1079115","DESP PERFIL ENC 68X30 2MM 6000MM        ","3000010791155"
"1079824","DESP ASSENTO SANITARIO KRONA BRANCO     ","3000010798246"
"2076764","FRALDA DESC BABYSEC ULTRA JUMB XXG C/12 ","7896061995842"
"2081725","GUARDA CHUVA CB REF 6067A               ","6926168680677"
"2081741","GUARDA CHUVA CB REF8116                 ","6926168581165"
"2081750","GUARDA CHUVA CB REF8112                 ","6926168581127"
"2081768","GUARDA CHUVA CB REF8202                 ","6926168582025"
"2081784","SOQUETE LIDER PLUS FIXO RETO            ","7898176837116"
"2081814","SOQUETE FLP 45                          ","7898629661282"
"2081822","SOQUETE FLP C/TABICHO                   ","7898629661312"
"2081830","TOMADA FLP FEMEA BCA 2P                 ","7898629661428"
"2077027","CABO CARREG RENUX 3.1A TIPO V8 6191     ","7897378403617"
"2077035","CABO CARREG RENUX 3.1A TURBO TIPO C 6323","7892576463234"
"2080575","SAND HAVAIANAS SL NAUT MARIN/ROSE G 39/4","7909690361800"
"2080583","FIXA FRALDA EUROCEL ROSA 19MMX20CM      ","7899320357283"
"2080672","LOCAO LEITE COLONIA FANTASTIC 100ML     ","7896235353263"
"2082853","CARGA GILLETTE FUSION PROSHIELD C/2     ","7702018382330"
"2082861","DES AERO FRANCIS FEM 48H ORQUIDEAS 91G  ","7908324402360"
"2082918","CARREGADOR PORTATIL DURACELL MAH 2X 6700","41333033983"
"2083191","KIT SH+COND OX NUTRICAO FORT 375+170ML  ","7908324400892"
"2076446","GARRAFA PLASTICA COLOR 1,4L             ","7908068702870"
"2076454","GAR TERM ALADDIN CONTINENTAL 1L REF3531 ","7891108035314"
"2076462","GIZ CERA BIC EVOLUTION C/12 CORES       ","70330807891"
"2076470","GRAFITE CIS BIGFREE 0.7 TB C/2          ","7896326901779"
"2076527","GRAFITE LEO LEO HB 0.7                  ","7897256246022"
"2077345","CADERNO BETINHO SKATE 20MAT 320FL CD    ","7894494689581"
"2077353","CADERNO JANDAIA BROCH 1/4 SPEED 96FLS   ","7894494623974"
"2077361","CADERNO TERRA SOL ESPIR PETS 196FLS     ","7898916907277"
"2077370","CADERNO JANDAIA BIG MOSNTER 20MAT 400FL ","7894494671272"
"2086611","TACA SANREMO PS SOBREMESA 270ML         ","7896359041503"
