"COD","DESCRICAO","EAN"
"1970470","PO PREPARO NESTLE CHOCO QUENTE LT 200G  ","7891000283219"
"1063162","DESP CIFRAO                             ","3000010631628"
"1063189","DESP VARA CANO 40 AMANCO                ","3000010631895"
"1970100","VINHO SALTON CLASSIC TRIVARIETAL 750ML  ","7791540049569"
"1970119","VINHO SALTON CLASSIC CAB SAUV 750ML     ","7896023081477"
"1970127","SUCO SALTON INTEGRAL UVA 1,5L           ","7896023014819"
"1970135","GEL MASSAGEADOR SAN JULLY ANTI CANS 200G","7898488010115"
"1970143","GEL MASSAGEADOR AROEIRA SEBO CARNEI 200G","7898351965436"
"1970143","GEL MASSAGEADOR AROEIRA SEBO CARNEI 200G","7898744460722"
"1970259","POMADA MASSAGEADORA FISIO FORT PREM 150G","7898566783603"
"1970259","POMADA MASSAGEADORA FISIO FORT PREM 150G","7908512700810"
"1970747","ANTI MOFO SANOL LAVANDA 330ML           ","7896183302337"
"1059939","DESP MONITOR LED LENOVO 19,5 E2002B     ","3000010599393"
"1059955","DESP NOT LENOVO IDEAP I 15IRU7 CI3 1315U","3000010599553"
"1961535","BISC RECH ESTRELA ANTENAD BIANC/NERO 55G","7896264670232"
"1961543","BISC RECH ESTRELA ANTENAD NAPOLITANO 55G","7896264670249"
"1961551","BISC RECH ESTRELA ANTENAD BIANC/NER 120G","7896264670256"
"1962108","SAND HAVAIANAS FANTASIA PRAIA RSA BAL 35","7893249275444"
"1962116","SAND HAVAIANAS FANTASIA PRAIA RSA BAL 37","7893249275451"
"1962124","SAND HAVAIANAS FANTASIA PRAIA RSA BAL 39","7893249275468"
"1965131","LIMPADOR AZULIM PORCELANA CITRUS 750ML  ","7897534814868"
"1061623","DESP TELHA TRAPEZIO CINCALUM 40         ","3000010616236"
"1061631","DESP BARRA RED 12MM SERRALH 5,3KG       ","3000010616311"
"1061640","DESP CANTONEIRA A36 1X3/16 GERD 9,4KG   ","3000010616403"
"1967487","CHUPETA FIONA SILICONE 100% ROSA        ","7896033251785"
"1967495","SH INF TRALALA BABY SUAVE 250ML         ","7896115704444"
"1967509","SH INF TRALALA BABY HIDRATACAO 250ML    ","7896115704475"
"1967517","BANANADA CHARMOZIN CREMOSA S/ACUCAR 30G ","7898940721283"
"1967894","LIXEIRA RISCHIOTO BASCULANTE 3,6L       ","7898121654829"
"1967908","ESPETO DUPLO CONDOR CABO MAD 75CM       ","7896933800090"
"1060244","DESP PARAF 6,1X65 BUCHA 10              ","3000010602444"
"1060252","DESP PINO MACHO COLORIDO                ","3000010602529"
"1060260","DESP TORNEIRA PIA LONGA 1/2 3/4         ","3000010602604"
"1060279","DESP TORNEIRA PIA LONGA 1/2 3/4 C/BICO  ","3000010602796"
"1060287","DESP BROCA ACO RAPIDO 3,9MM             ","3000010602871"
"1060295","DESP BROCA ACO RAPIDO 6,3MM             ","3000010602956"
"1060309","DESP BROCA ACO RAPIDO 7,9MM             ","3000010603090"
"1963856","BARRA CER PINATI BNUTS ORIGINAL 30G     ","7898957354641"
"1963856","BARRA CER PINATI BNUTS ORIGINAL 30G     ","7898957354665"
"1963864","BARRA CER PINATI BNUTS BANANA 30G       ","7898957354672"
"1963864","BARRA CER PINATI BNUTS BANANA 30G       ","7898957354696"
"1965204","QUADRO ALUM SOUZA BRANCO 0,90X0,60      ","7896309201247"
"1062026","TESOURA ESCOLAR TRAMONTINA CABO EMB 13CM","3000010620264"
"1062816","DESP RACK MC FLEX ECONOMICO FDS RED     ","3000010628161"
"1062824","DESP BANDEJA RACK FLEX FDS              ","3000010628246"
"1969765","CR HID MONANGE FLOR LAVANDA 200ML       ","7898919412327"
"1969773","CR HID MONANGE FRUTAS VERMELHAS 200ML   ","7898919412334"
"1969781","CR HID MONANGE EXTRATO OLIVA 200ML      ","7898919412372"
"1969790","CR HID MONANGE IOGURTE C/AVEIA 200ML    ","7898919412341"
"1969803","CR HID MONANGE FLOR CEREJEIRA 200ML     ","7898919412358"
"1962183","SAND HAVAIANAS FANTASIA PRAIA ICE BLU 33","7893249275482"
"1962191","SAND HAVAIANAS FANTASIA PRAIA ICE BLU 35","7893249275499"
"1962205","SAND HAVAIANAS FANTASIA PRAIA ICE BLU 37","7893249275505"
"1963503","REFRIG ANTARCTICA DIET 1,5L             ","7891991008785"
"1968971","BRINQ WORLD KIT DINOSSAUROS 10PCS R677  ","7896520012011"
"1968980","BRINQ WORLD KIT DINOSSAUROS 10PCS R675  ","7896520011991"
"1968998","BRINQ WORLD KIT DINOSSAUROS 10PCS R674  ","7896520011984"
"1969013","BRINQ WORLD MINI VENTILADOR REF1527     ","7896520019881"
"1969021","BRINQ CARRO VISUAL NITRUS JUNIOR REF168 ","7898300571688"
"1060074","DESP MACANISMO COMP ACOPLADO SUPER      ","3000010600747"
"1962663","SAND HAVAIANAS SLIM HEROINAS BEGE PAL 35","7893249021096"
"1963082","CHARQUE JA DIANTEIRO 400G               ","7898626450537"
"1062050","DESP MESA REUNIAO RETA 2,50X1,20X0,75 15","3000010620509"
"1967916","PEGADOR MASSA INVICTA VOLLARE           ","7891691031175"
"1967924","BACIA ARQPLAST FRISADA 15L              ","7898280070010"
"1967924","BACIA ARQPLAST FRISADA 15L              ","7908439803182"
"1062972","DESP BOLSA SALON LINE GRANDE DIVERSAS   ","3000010629724"
"1062980","PRATO CC NATAL 2019                     ","3000010629809"
"1967967","BALDE TOPPLAST 20L                      ","7898929860026"
"1963872","BARRA CER PINATI BNUTS CANELA 30G       ","7898957354702"
"1963880","BARRA CER PINATI BNUTS COCO 30G         ","7898957354733"
"1964542","LAMP LED RAYOVAC 4,9W                   ","783094062009"
"1968670","BRINQ WORLD UNICORNIO C/ ACES 5PCS R1483","7896520019447"
"1968688","BONECA WORLD JEWELRY ACESS 9PCS R1301   ","7896520017627"
"1968696","BRINQ ZUCA TOYS MENU CHEF KID 9PCS R7682","7898521375638"
"1968700","BRINQ PAKI TOYS KIT DENTISTA REF1270    ","7898452012701"
"1968718","BRINQ PAKI TOYS MALETA MINI DOUTOR R1265","7898452012657"
"1968726","BRINQ WORLD CARRINHO COMPRAS REF865     ","7896520013896"
"1964348","PASTA AMENDOIM LIVRE D INT CRUNCH 400G  ","7898961803081"
"1964364","PASTA AMENDOIM LIVRE D INT NATURAL 400G ","7898961803067"
"1966219","ACHOC PRONT NESCAU ACTIV GO 200ML       ","3000019662197"
"1969439","CHOC BARRA LACTA 60% CACAU/CAFE 85G     ","7622210689658"
"1969706","LIXA UNHAS SANTA CLARA CANARIO C/6      ","7897169203341"
"1969714","LIXA UNHAS SANTA CLARA C/12             ","7897169202412"
"1969811","CR HID MONANGE ORQUIDEA C/LICHIA 200ML  ","7898919412365"
"1969838","CHOC BARRA LACTA 60% CACAU/NUTS 85G     ","7622210732316"
"1970755","AZEITONA MARATA VERDE FATIADA CP 220G   ","7898932426271"
"1061372","DESP TENDA POLIESTER DOBRAVEL VD DCASA  ","3000010613723"
"1061380","DESP COND SPRINGER MIDEA HW 12K 220/1   ","3000010613808"
"208272","PEITO FRANGO CONG MISTER FRANGO KG      ","20827"
"1969366","GOMA MASC TRIDENT 14S FRAM/LARANJA 26,6G","7622210619648"
"1969374","GOMA MASC TRIDENT X FRESH LOOT 26,6G    ","7622210617996"
"1969382","FEIRINHA PLASVALE                       ","7891115004259"
"1969889","MAQUINA CORTAR CABELO CADENCE MA 220V   ","7898221459782"
"1969951","CERV ESTRELA GALICIA GF 600ML           ","7898953990010"
"1969951","CERV ESTRELA GALICIA GF 600ML           ","7898953990089"
"1969994","PASTILHA TIC TAC MENTA CRUSH 16G        ","78940017"
"1965662","SERUM PRIME HAIR DESAMARELADOR 60ML     ","7897570114212"
"1965670","SERUM PRIME HAIR LISO EXTRAORDINARI 60ML","7897570114229"
"1965689","COND PRIME HAIR NUTRICOCO 270ML         ","7897570114311"
"1965697","SERUM PRIME HAIR ROSA WATER 60ML        ","7897570114373"
"1965700","SERUM PRIME HAIR COCO 60ML              ","7897570114335"
"1965719","SERUM PRIME HAIR DESAMARELADOR 60ML     ","7897570114267"
"1965859","QUEIJO RALADO PARMESAO PRESIDENT 50G    ","7896034680126"
"1967991","CONCHA MARTINAZZO FEIJAO ACO INOX       ","7896479930411"
"1968009","SAND GRENDE RIDER STREET OLE INF PT/BC/A","7909510423503"
"208191","QUEIJO COALHO MARANGUAPE KG             ","20819"
"1963899","BARRA CER PINATI BNUTS ZERO ORIGINAL 25G","7898665680018"
"1963902","BARRA CER PINATI BNUTS ZERO CHIP COC 25G","7898665680025"
"1963910","BARRA CER PINATI BNUTS ZERO CAFE 25G    ","7898665680032"
"1968734","BRINQ WORLD KIT JARDIM 13PCS REF324     ","7896523208060"
"1968742","BRINQ ZUCA TOYS CONFEITARIA 7PCS R7657  ","7898521375386"
"1968750","BRINQ ZUCA TOYS AIR FRYE KID 12PCS R7647","7898521375287"
"1968769","BONECA WORLD JEWELRY ACESS 5PCS R1303   ","7896520017641"
"1970488","LEITE PO NINHO FASES 1+ LT 2X800G       ","7891000282236"
"1962744","BISC SALG LEVINHO PIMENTA 50G           ","7896005219973"
"1962744","BISC SALG LEVINHO PIMENTA 50G           ","17896005219925"
"1966871","AGUARD TOMMY OURO 960ML                 ","7892023158386"
"1966880","AGUARD TOMMY PRATA 480ML                ","7892023158409"
"1966880","AGUARD TOMMY PRATA 480ML                ","7898932278016"
"1062840","DESP LENOVO DCG THINKSYTEM              ","3000010628406"
"208418","PICANHA FRIBAL GRILL SELECTION RESF KG  ","20841"
"208426","MAMINHA FRIBAL GRILL SELECTION RESF KG  ","20842"
"208434","PALETA BOVINA FRIBAL S/OSS SELEC RESF KG","20843"
"1970763","AZEITONA MARATA VERDE FATIADA SCH 240G  ","7898932426165"
"1970771","AZEITONA MARATA VERDE S/CAROCO PET 230G ","7898617580182"
"1961292","SAL ROSA HIMALAIA NATURA LIFE 500G      ","7896256042375"
"1961306","TORRADA FORTALEZA TRAD 142G             ","7891152800272"
"1961314","TORRADA FORTALEZA INTEGRAL 142G         ","7891152800289"
"1961322","TORRADA FORTALEZA LIGHT 142G            ","7891152800296"
"1961330","TORRADA FORTALEZA MULTIGRAOS 142G       ","7891152800302"
"1961764","COPO DECORATIVO NEW YORK 520ML          ","7891115023021"
"1961772","COPO DECORATIVO LONDON 520ML            ","7891115023038"
"1961780","COPO DECORATIVO PARIS 520ML             ","7891115023229"
"1061216","DESP MESA INOX CUBA 2,50X0,60X0,90      ","3000010612160"
"1964607","FILE PESCADA CONG LA MAREA 800G         ","7898472562781"
"1968017","SAND GRENDE RIDER STREET OLE INF PTO/AZ ","7909510423305"
"1968025","SAND GRENDE RIDER STREET OLE PT/GRAF/VER","7909510422605"
"1968033","SAND GRENDE RIDER STREET OLE PRETO/AZUL ","7909510422643"
"1968041","SAND GRENDE RIDER STREET OLE PRETO/BRANC","7909510422681"
"1063057","DESP CAIXA DE LUZ 4X2 AM (57500/041)    ","3000010630577"
"208442","PEITO BOVINO FRIBAL BRISK S/OSS RESF KG ","20844"
"1969641","SAND HAVAIANAS K MAX TREND GRAFITE 23   ","7893249234403"
"1969650","SAND HAVAIANAS K MAX TREND GRAFITE 25   ","7893249234427"
"1961365","BISC AMANT FORTALEZA CHOCOLATE 330G     ","7891152800227"
"1961373","BISC AMANT FORTALEZA COCO 330G          ","7891152800234"
"1961381","BISC AMANT FORTALEZA 330G               ","7891152800241"
"1970500","DOCE FLOR DO LAR LEITE CREMOSO VD 680G  ","7897707101405"
"1970526","DOCE FLOR DO LAR LEITE AMEIXA VD 680G   ","7897707101054"
"1970534","DOCE FLOR DO LAR ROMEU JULIETA VD 680G  ","7897707100354"
"1971557","SAND HAVAIANAS SLIM COOL BRANCO/CAF 39/0","7893249214702"
"1971565","TEMP MAGGI DEU LIGA CEBOLA 61G          ","7891000280508"
"1971573","SALGADINHO MARATITOS PRESUNTO 57G       ","7898617580076"
"1964674","CHA MATTE LEAO NATURAL 1,5L             ","7891098040565"
"1964674","CHA MATTE LEAO NATURAL 1,5L             ","17891098040562"
"1964682","CHA MATTE LEAO LIMAO 1,5L               ","7891098040589"
"1964682","CHA MATTE LEAO LIMAO 1,5L               ","17891098040586"
"1062077","DESP FITA TAPE 48MMX50M PTA TEC TAPE    ","3000010620776"
"1062867","DESP 7XB7 THINKSYSTEM 1TB SATA 6GB      ","3000010628673"
"1062875","DESP 7N67 TS 550W 230V HOT SWAP         ","3000010628758"
"1062883","DESP MECH 2U SECURITY BEZEL             ","3000010628833"
"1062891","DESP TERMOSTATO RC 1201 4P              ","3000010628918"
"1062905","DESP SERVIDOR THINKSYSTEM SR550 INTEL BR","3000010629052"
"1062913","DESP LENOVO LINE CORD                   ","3000010629137"
"1060813","DESP TORNEIRA PLASTICA VIQUA LAVAT 1/2  ","3000010608132"
"1060821","DESP LAV LOGASA COLIBRI BCO 380X280     ","3000010608217"
"1061224","DESP MESA INOX CUBA 3,00X0,60X0,90      ","3000010612245"
"1061240","DESP MESA INOX LISA 1,80X0,80X0,90      ","3000010612405"
"1965123","LIMPADOR AZULIM CERAMICA CITRUS 1L      ","7897534808775"
"1970003","MAC INST NISSIN MIOJO CAMARAO/ALHO 85G  ","7891079013458"
"1970011","BISC RECH OREO BROWNIE CHOCOLATE 90G    ","7622210592606"
"1970020","LIMPADOR CIF MULTIUSO LV3PG2 500ML      ","7891150066144"
"208493","T BONE FRIBAL SELECTION RESF KG         ","20849"
"1962442","LEITE FERM BETANIA KIDS LARANJA 80G PC/6","3000019624423"
"1969730","OLEO CORPO PAIXAO 24H AVELA 100ML       ","7898919411917"
"1969749","OLEO CORPO PAIXAO 24H MACADAMIA 100ML   ","7898919411924"
"1969757","OLEO CORPO PAIXAO 24H TENTADORA 100ML   ","7898919411931"
"1970453","KIT SH+COND NOVEX DOUTOR RICIN 300+300ML","7896013569817"
"1970666","SAND HAVAIANAS KIDS SLIM WOND WOM RSA 31","7893249381916"
"1970674","SAND HAVAIANAS KIDS SLIM WOND WOM RSA 33","7893249381923"
"1970682","SAND HAVAIANAS KIDS SLIM WOND WOM RSA 35","7893249381930"
"1970690","SAND HAVAIANAS KIDS SLIM WOND WOM RSA 37","7893249381947"
"1059963","DESP PLUG 3P 032A 6H 220/240 AZUL       ","3000010599638"
"1970399","COMP LACTEO NINHO ZR LACTO LT 700G      ","7891000261965"
"1970402","FLOCOS 3 CEREAIS NESTON SCH 600G        ","7891000288474"
"1970429","BISC VITARELLA TRELOSO CLUB LEITE 30G   ","7896213004538"
"1970437","BISC VITARELLA TRELOSO CLUB LEITE 130G  ","7896213004521"
"1971158","MIST BOLO MARATA COCO 400G              ","7898617581172"
"1971158","MIST BOLO MARATA COCO 400G              ","7898932426196"
"1971166","MIST BOLO MARATA MILHO 400G             ","7898932426226"
"1971182","MOLHO GOTA MARATA PIMENTA VERDE 150ML   ","7898286191320"
"1971190","MOLHO TOMATE MARATA MANJERICAO 340G     ","7898286190644"
"1967231","MASC CAP SALON OPUS PREBIOTICO 400G     ","7896046716905"
"1967258","SH PRIME HAIR NUTRICOCO 270ML           ","7897570114304"
"1967266","MASC CAP PRIME HAIR ROSA WALTER 300G    ","7897570114366"
"1967274","MASC CAP PRIME HAIR NUTRICOCO 300G      ","7897570114328"
"1062921","DESP IMP TERMICA EPSON USB SERIAL TM T20","3000010629212"
"1063286","DESP REBITADOR MAN VONDER TIPO ALICATE  ","3000010632861"
"1063294","DESP FURADEIRA IMP GSB13-RE 650W BOSCH  ","3000010632946"
"1063359","DESP FOAM JETLINE SPRAY ACTIVATOR       ","3000010633592"
"1063391","DESP CAMARA CRESCIMENTO PAES C/ ESTEIRA ","3000010633912"
"1060465","DESP TIJOLO BRANCO                      ","3000010604653"
"1961993","BALA FLORESTAL BOLINHA CANELA 500G      ","7896321002501"
"1963937","BARRA CER PINATI BNUTS ZERO BAN/NIBS 25G","7898665680049"
"1963945","BARRA CER PINATI BNUTS BANANA L4P3 30G  ","7898957354801"
"1963953","BARRA CER PINATI BNUTS ORIGINAL L4P3 30G","7898957354771"
"1963961","BISC INT PARATI MAIZENA 400G            ","7896011103037"
"1963988","BISC GERGELIM PARATI 400G               ","7896011105826"
"1963996","CREME AVELA RITTER CACAU 250G           ","7896104806203"
"1964003","CHA BARAO ERVA DOCE C/MEL 13G           ","7896328210879"
"1964186","GELATINA KODILAR ZERO ACUCAR CEREJA 12G ","7896256070088"
"1964194","FARINHA MAND TEMP KODILAR TRADICION 500G","7896256050974"
"1964208","FAROFA PRONTA KODILAR TEMP PICANHA 300G ","7896256050936"
"1964216","VINAGRE NATURALLIFE MACA S/GLUTEN 500ML ","7896256066005"
"1061747","DESP ES BRANCO FOSCO FORTFIX GL         ","3000010617479"
"1061755","DESP AGUARRAS 900ML SOLUT               ","3000010617554"
"1964615","CHA MATTE LEAO NATURAL 300ML            ","7891098040671"
"1964631","CHA MATTE LEAO LIMAO 300ML              ","7891098040732"
"1964631","CHA MATTE LEAO LIMAO 300ML              ","27891098040736"
"1061992","DESP ALTO FALANTE 7820                  ","3000010619923"
