"COD","DESCRICAO","EAN"
"1633589","GAR TERM ALADIM CLA FL REF2040          ","7891108020402"
"1633597","GAR TERM ALADIM CLASSIC C 2030          ","7891108020303"
"1631225","SAND HAVAIANAS BABY CHIC BCO/MHO 21     ","7891109848456"
"1631233","SAND HAVAIANAS BABY CHIC BCO/MHO 22     ","7891109848463"
"1631241","SAND HAVAIANAS BABY CHIC BCO/MHO 23/4   ","7891109848470"
"1631250","SAND HAVAIANAS BABY CHIC BCO/MHO 25/6   ","7891109848487"
"1631268","SAND HAVAIANAS BABY CHIC BCO 17/8       ","7891109848357"
"1631276","SAND HAVAIANAS BABY CHIC BCO 19         ","7891109848364"
"1631284","SAND HAVAIANAS BABY CHIC BCO 20         ","7891109848371"
"1631292","SAND HAVAIANAS BABY CHIC BCO 21         ","7891109848388"
"1631306","SAND HAVAIANAS BABY CHIC BCO 22         ","7891109848395"
"1640445","VASSOURA BRILHUS MULTIUSO REF 2002 UN   ","7896001020023"
"1640453","COQUETEL COMP S/ ACUCAR SAO BRAZ 900ML  ","7898251890364"
"1640461","VASSOURA BRILHUS PARA RUA REF 2012 UN   ","7896001020122"
"1640470","SAPOLIO RADIUM BOUQ FLOR 300G           ","7891022852684"
"1640488","VASSOURA BELISSIMA PELO UN              ","7898919597055"
"1640496","SAPOLIO RADIUM CRE CLOR 300ML           ","7891022848045"
"1640518","SAPOLIO RADIUM CRE LARA 300ML           ","7891022852660"
"1640526","SAPOLIO RADIUM CRE LAV 300ML            ","7891022849974"
"1640500","VASSOURA LIMPA FACIL PELO UN            ","7898110851529"
"1640542","VASSOURA TININDO USO INTERNO T51 UN     ","7891040128044"
"1631888","LAPISEIRA MERCUR LP 309 0.9             ","7896342904808"
"1631896","LAPISEIRA MERCUR LP 509 0.9             ","7896342449385"
"1631900","LAPISEIRA TRIS TECH 603391 0.5          ","7897476603377"
"1631918","LAPISEIRA MOLIN TWEETY 0.5              ","5601229857373"
"1631942","LAVA AUTO FORMULA MAX NANOTECH 500ML    ","7891242611528"
"1631950","LAVA ROUPAS TIXAN YPE PRIM PET 1L       ","7896098900369"
"1631969","LAVA TUDO RISCHIOTO REF6201             ","7898121662015"
"1631985","LEITE COCO MAIS COCO 200ML              ","7896004400297"
"1631993","LEITE COCO MAIS COCO 500ML              ","7896004401140"
"1633600","GAR TERM ALADIM CLASSICA REF 2020       ","7891108020204"
"1633627","GAR TERM ALADDIN CONTINENTAL 1L R3532   ","7891108035321"
"1633635","GAR TERM ALADDIN CONTINENTAL 500ML R3028","7891108030289"
"1633643","GAR TERM ALADDIN CONTINETAL 1L REF3027  ","7891108030272"
"1633651","GAR TERM ALADIM FUTIRA REF3510 UN       ","7891108035109"
"1633660","GAR TERM INVICTA GLT TRANS 1L           ","7891691073410"
"1633678","GAR TERM ALADIM MADRID 1L               ","7891108032689"
"1633686","GAR TERM ALADDIN TRAD 1L REF3101        ","7891108031019"
"1633694","GAR TERM SOPRANO UNICA REF2250          ","7896021925988"
"1633708","GAR TERM INVICTA VOUG 750ML             ","7891691288036"
"1631314","SAND HAVAIANAS BABY CHIC BCO 23/4       ","7891109848401"
"1631322","SAND HAVAIANAS BABY CHIC BCO 25/6       ","7891109848418"
"1631330","SAND HAVAIANAS BABY CHIC BCO/BCO 17/8   ","7895265356749"
"1631349","SAND HAVAIANAS BABY CHIC BCO/BCO 19     ","7895265356756"
"1631357","SAND HAVAIANAS BABY CHIC BCO/BCO 20     ","7895265356763"
"1636910","GEL DENT ACTION KIDS 50G UN             ","7890310121365"
"1636928","GEL DENT COLGATE LUMINOUS WHIT 90G UN   ","7891024123010"
"1638165","RACAO WHISKAS SUPREME FGO 450G          ","7896029086964"
"1638173","RALADOR 4FACES ALUM BIO METAL           ","7897563311116"
"1638181","RALO JAPONES LIDER PLUS                 ","7898176830155"
"1640550","VELA NOSSA SRA DAS GRACAS 7 DIAS UN     ","7896728200227"
"1640569","VELA MILAGROSA VOTI 7 DIAS 300G         ","7898089810268"
"1640631","SAND HAVAIANAS TOP AZ INDIGO 35/36      ","7890732577160"
"1640640","SAND HAVAIANAS TOP AZ INDIGO 37/38      ","7890732577177"
"1640658","SAND HAVAIANAS TOP AZ INDIGO 39/40      ","7890732577184"
"1640666","SAND HAVAIANAS TOP AZ INDIGO 41/42      ","7890732577191"
"1640674","SAND HAVAIANAS TOP AZ INDIGO 43/44      ","7890732577207"
"1640682","SAND HAVAIANAS TOP AZ NAUTICO 33/34     ","7890732819581"
"1640690","SAND HAVAIANAS TOP AZ NAUTICO 35/36     ","7891109838679"
"1632000","LEITE COCO ALLISELECTION 200ML          ","7898095756833"
"1632019","LEITE COCO DUCOCO RTG200ML              ","7896016605895"
"1632027","LEITE COND PIRACANJUBA SEMIDESN 270G    ","7898215152019"
"1632043","LEITE COND SOYMILKE SOJA 330G           ","7896043014004"
"1632051","LEITE FERM ACTIVIA AMEIXA/AVEIA 600G    ","7891025103875"
"1632060","LEITE FERM DENSIA AVEIA 900G            ","7891025320418"
"1632078","LEITE FERM DANITO BAUNILHA 65G          ","7891025330240"
"1632086","LEITE FERM ACTIVIA FIB AVEIA 100G       ","7891025103172"
"1632094","LEITE FERM BATAVO BOB ESPONJ FRU CIT 80G","7891097087448"
"1632108","LEITE FERM ACTIVIA FRUTAS PRECIF 600G   ","7891025103509"
"1633880","SAND HAVAIANAS SURF TOMATE 37/38        ","7890732302571"
"1635778","BISC INT NESFIT CACAU CEREAIS 200G      ","7891000089798"
"1635816","BISC INT NESFIT MORANGO CEREAIS 200G    ","7891000089859"
"1635832","BISC TORT NESTLE MOCA 140G              ","7891000091715"
"1635905","SAND HAVAIANAS TEAMS AMARELO CITR 37/38 ","7891109402535"
"1635921","SAND HAVAIANAS TEAMS AMARELO CITR 39/40 ","7891109402542"
"1635930","SAND HAVAIANAS TEAMS AMARELO CITR 41/42 ","7891109402559"
"1635956","SAND HAVAIANAS TEAMS AMARELO CITR 43/44 ","7891109402566"
"1635972","SAND HAVAIANAS TEAMS AMARELO CITR 45/46 ","7891109402573"
"1638190","RATICIDA KLERAT 25G                     ","7896500400272"
"1638190","RATICIDA KLERAT 25G                     ","7896500400432"
"1638203","RATICIDA GRANULADO RATEX 25G            ","7896500400449"
"1638211","REFRESCO CLIGHT ABACAXI HORT 8G         ","7622300505714"
"1638238","REFRESCO CLIGHT LARANJA 7G              ","7622300506971"
"1638246","REFRESCO CLIGHT TANGERINA 9G            ","7622300507107"
"1638254","REFRESCO CLIGHT UVA 9G                  ","7622300507145"
"1638254","REFRESCO CLIGHT UVA 9G                  ","7622300507152"
"1638270","REFRESCO FRESH ABACAXI 15G              ","7622300731540"
"1638270","REFRESCO FRESH ABACAXI 15G              ","7622300794224"
"1638327","REFRESCO FRESH ABACAXI 22G              ","7622300325435"
"1638351","REFRESCO FRESH CAJA 15G                 ","7622300794262"
"1640704","SAND HAVAIANAS TOP AZ NAUTICO 37/38     ","7891109838686"
"1640712","SAND HAVAIANAS TOP AZ NAUTICO 39/40     ","7891109838693"
"1640720","SAND HAVAIANAS TOP AZ NAUTICO 41/42     ","7891109838709"
"1640739","SAND HAVAIANAS TOP AZ NAUTICO 43/44     ","7891109838716"
"1640747","SAND HAVAIANAS TOP AZ NAUTICO 45/46     ","7895265320030"
"1640755","SAND HAVAIANAS TOP AZ NAVAL 35/36       ","7890557722226"
"1640763","SAND HAVAIANAS TOP AZ NAVAL 37/38       ","7890557722233"
"1640771","SAND HAVAIANAS TOP AZ NAVAL 39/40       ","7890557722240"
"1640780","SAND HAVAIANAS TOP AZ NAVAL 41/42       ","7890557722257"
"1632116","LEITE FERM ACTIVIA MIX 75G              ","7891025104865"
"1632124","LEITE FERM DENSIA MORANGO 100G          ","7891025320395"
"1632132","LEITE FERM DANITO MORANGO 65G           ","7891025330202"
"1632140","LEITE FERM BATAVO BOB ESPONJA MGO 80G   ","7891097087431"
"1632159","LEITE FERM BATAVO BOB ESPONJA UVA 80G   ","7891097087455"
"1632167","HIDRA MONANGE OLEO MACADA 200ML         ","7896094902688"
"1632175","LEITE PO NESTOGENO 1 SH 135G            ","7891000084885"
"1632191","LEITE PO NESTOGENO 2 SH 135G            ","7891000084854"
"1632205","LEITE PO NAN COMFOR 2 800G              ","7891000079515"
"1635980","SAND HAVAIANAS TEAMS ARG BCO/PTO 35/36  ","7890732428141"
"1636006","SAND HAVAIANAS TEAMS ARG BCO/PTO 37/38  ","7890732428158"
"1636022","SAND HAVAIANAS TEAMS ARG BCO/PTO 39/40  ","7890732428165"
"1636030","SAND HAVAIANAS TEAMS ARG BCO/PTO 39/0   ","7890541925374"
"1636065","SAND HAVAIANAS TEAMS ARG BCO/PTO 41/42  ","7890541925381"
"1636090","SAND HAVAIANAS TEAMS ARG BCO/PTO 43/44  ","7890541925398"
"1636103","SAND HAVAIANAS TEAMS ARG BCO/PTO 45/46  ","7890732428196"
"1636120","SAND HAVAIANAS TEAMS AZUL NAVAL 33/34   ","7891109465530"
"1636138","SAND HAVAIANAS TEAMS AZUL NAVAL 35/36   ","7891109402764"
"1638386","REFRESCO FRESH CAJU 15G                 ","7622300731991"
"1638386","REFRESCO FRESH CAJU 15G                 ","7622300794309"
"1638408","REFRESCO FRESH CAJU 20G                 ","7622300325992"
"1638416","REFRESCO MARATA CAJU 30G                ","7898286201241"
"1638416","REFRESCO MARATA CAJU 30G                ","7898286201371"
"1638424","REFRESCO FRESH GRAVIOLA 15G             ","7622300794385"
"1638432","REFRESCO FRESH GRAVIOLA 300G            ","7622300325619"
"1638440","REFRESCO FRESH GUARANA 15G              ","7622300732202"
"1638440","REFRESCO FRESH GUARANA 15G              ","7622300794422"
"1638459","REFRESCO FRESH LARANJA 15G              ","7622300731489"
"1638459","REFRESCO FRESH LARANJA 15G              ","7622300794460"
"1638459","REFRESCO FRESH LARANJA 15G              ","7896223007314"
"1638467","REFRESCO MID LARANJA25G                 ","7891132005956"
"1638475","REFRESCO FRESH MANGA 15G                ","7622300732127"
"1638475","REFRESCO FRESH MANGA 15G                ","7622300794590"
"1638483","REFRESCO FRESH MANGA 22G                ","7622300325541"
"1640798","SAND HAVAIANAS TOP AZ NAVAL 43/44       ","7890557722264"
"1640828","VELA REGINA ANIVERS N1 ROSA C/1         ","7891175008037"
"1640852","VELA REGINA ANIVERS N0 ROSA C/1         ","7891175007979"
"1640860","VELA REGINA ANIVERS PALITO ROSA C/24    ","7891175018906"
"1640887","VELA REGINA ANIVERS N6 AZUL C/1         ","7891175007573"
"1640909","VELA REGINA ANIVERS N3 ROSA C/1         ","7891175008068"
"1640917","VELA REGINA ANIVERS N4 ROSA C/1         ","7891175008075"
"1640968","VELA REGINA ANIVERS N1 AZUL C/1         ","7891175007498"
"1640984","VELA REGINA ANIVERS N3 AZUL C/1         ","7891175007528"
"1632213","LEITE PO PIRACANJUBA INT 200G           ","7898215152330"
"1632213","LEITE PO PIRACANJUBA INT 200G           ","7898215152699"
"1632230","LEITE PO INT ELEGE LT 400G              ","7896079500366"
"1632248","LEITE PARMALAT DESN UHT 1L              ","7896034610031"
"1632264","LEITE UHT ITALAC INT C/ TAMPA 1L        ","7898080640611"
"1632299","LEITE UHT PIRACANJUBA INT 1L            ","7898215151890"
"1632302","LENCO DEPILACAO DEPI ROLL 20FL          ","7898903925505"
"1632329","LENCO UMID POCOYO AZUL 75UN             ","7898370422453"
"1632345","LENCO UMID POCOYO RS 75UN               ","7898370422460"
"1632353","LIMPADOR EASY OFF FORNO 250ML           ","7702626153803"
"1632361","LIMPADOR VEJA INS BANHEIRO 500ML        ","7891035209505"
"1636146","SAND HAVAIANAS TEAMS AZUL NAVAL 37/38   ","7891109402771"
"1636154","SAND HAVAIANAS TEAMS AZUL NAVAL 39/40   ","7891109402788"
"1636162","SAND HAVAIANAS TEAMS AZUL NAVAL 41/42   ","7891109402795"
"1636170","SAND HAVAIANAS TEAMS AZUL NAVAL 43/44   ","7891109402801"
"1636189","SAND HAVAIANAS TEAMS AZUL NAVAL 45/46   ","7891109402818"
"1636197","SAND HAVAIANAS TEAMS AZUL/BCO 35/36     ","7891109401866"
"1639285","SABAO BEM TI VI BANH CHEIR 500G         ","7898031172215"
"1639315","LAVA ROUPA PO BEM TE VI FLORAL SH 500G  ","7898031170259"
"1639323","LAVA ROUPA PO BRILHANTE FRESH 1KG       ","7891150008762"
"1638491","REFRESCO FRESH MARACUJ 15G              ","7622300732080"
"1638491","REFRESCO FRESH MARACUJ 15G              ","7622300794637"
"1638505","REFRESCO TANG MARAC 30                  ","35183"
"1638513","REFRESCO FRESH MORANGO 15G              ","7622300732714"
"1638513","REFRESCO FRESH MORANGO 15G              ","7622300794675"
"1638521","REFRESCO FRISCO SALAD FRUT 30G          ","7896490290525"
"1638530","REFRESCO FRESH TANGERINA 15G            ","7622300732943"
"1638530","REFRESCO FRESH TANGERINA 15G            ","7622300794712"
"1638548","REFRESCO MID TANGERINA 25G              ","7891132006045"
"1638556","REFRESCO TANGOLE FRA+LIM 20G            ","7622300514846"
"1638564","REFRESCO TANGOLE MRG+UV 20G             ","7622300514815"
"1638572","REFRESCO FRESH UVA 15G                  ","7622300732912"
"1640992","VELA REGINA ANIVERS N4 AZUL C/1         ","7891175007542"
"1641018","VELA REGINA ANIVERS N7 AZUL C/1         ","7891175007580"
"1641026","VELA REGINA ANIVERS N8 AZUL C/1         ","7891175007603"
"1641042","VELA REGINA FESTA ANIVERS BCO 2 ANOS UN ","7891175007665"
"1641050","VELA REGINA FESTA ANIVERS BCO 8 ANOS UN ","7891175007764"
"1641085","VELA REGINA FESTA ANIVERS ESPIRAL MUS   ","7891175193955"
"1641093","VELA REGINA FESTA ANIV PALITO BCO/V C/24","7891175173728"
"1641107","VELA REGINA ANIVERS N0 AZUL C/1         ","7891175007481"
"1641123","VELA DIA FESTA ANIVERSARIO COCORICO UN  ","7898009199343"
"1632370","LIMPADOR AROMAS ENCA PERF ALEG 1L       ","7896056404335"
"1632388","LIMPADOR AROMAS ENCA PERF AMOR 1L       ","7896056404359"
"1632400","LIMPADOR AROMAS ENCA PERF DC VIDA 1L    ","7896056404373"
"1632418","LIMPADOR AROMAS ENCA PERF HAMONIA 1L    ","7896056404397"
"1632426","LIMPADOR AROMAS ENCA PERF INS FLOR 1L   ","7896056404410"
"1632434","LIMPADOR AROMAS ENCA IN SH FLOR 500ML   ","7896056404731"
"1632442","LIMPADOR UAU PERF FLORES SON 500ML      ","7891242457034"
"1632450","LIMP UAU PERF LEMB CARINHO 500ML        ","7891242457102"
"1632477","LIMPEZA PESADA PRATICE CLASS 500ML      ","7891022848120"
"1639340","SABAO ALA KIT 3UN TABLETE               ","7891150008205"
"1639366","DETERG PO TANTO MACIEZ PURE 500G        ","7891022853070"
"1639374","DETERG PO URCA MAXX 1KG                 ","7896056404571"
"1639382","LAVA ROUPA PO BRILHANTE MULTI TECIDO 1KG","7891150008793"
"1639404","DETERG PO ECONOMICO OURO 200G           ","7897312401662"
"1639420","DETERG PO ECONOMICO OURO 500G           ","7897312400450"
"1639439","DETERG PO ECONOMICO PRATA 200G          ","7897312401655"
"1639447","SABAO OMO TRADICIONAL 2KG               ","7891150008502"
"1639455","SAB FLOR YPE PODER/REFRESCANCIA ROXO 90G","7896098900499"
