"COD","DESCRICAO","EAN"
"2025167","IOG PETIT VALEDOURADO MORANGO 360G      ","7896085391651"
"2025175","BEB LACTEA VALEGUT ACAI/BANANA 1000G    ","7896085391620"
"2025183","BEB LACTEA VALEGUT AVEIA/MEL 1000G      ","7896085391590"
"2026350","SAND HAVAIANAS HIGH LIG SP              ","7890557798818"
"2026368","SAND HAVAIANAS HONEY                    ","7890732769480"
"2026376","SAND HAVAIANAS IPE FILHOTE AZUL 27/28   ","7895265400350"
"2026384","SAND HAVAIANAS JOY FLOWERS              ","7890557399510"
"2026392","SAND HAVAIANAS K DISNEY ST VER/BCO 31/32","7895265427111"
"2026406","SAND HAVAIANAS K EXPLORER CZA/CHU 33/34 ","7891109684740"
"2026449","SAND HAVAIANAS POIS EXP                 ","7890732253316"
"35971","BOLO LIDER COCO KG                      ","3597"
"2026457","SAND HAVAIANAS KIDS SLIM ANIMAL 2012    ","7895265351416"
"2024675","DETERG PO URCA MAXX SCH 500G            ","7896056404892"
"2024390","EVITA MOFO URCA MAXX 230G               ","7896056404823"
"2021110","EVITA MOFO URCA MAXX CITRUS 230G        ","7896056404816"
"2021501","ESPONJA ACO QLUSTRO 60G                 ","7891022850031"
"2021420","LAVA ROUPA LIQ TANTO MACIEZ PUREZA 1L   ","7891022856477"
"2021439","LAVA ROUPA LIQ TANTO MULTIPLA ACAO 1L   ","7891022856415"
"2021447","SABAO PASTA LIMPOL CITRUS 200G          ","7891022856767"
"2021455","SABAO PASTA LIMPOL TRADICIONAL 200G     ","7891022856750"
"2021900","SAB LIQ PROTEX VITAMINA+ESPONJA 250ML   ","7891024115053"
"2008904","BATATA FRITA RUFFLES BIG WAVE PIZZA 85G ","7892840235840"
"2008912","BATATA FRITA RUFFLES BIG WAVE LEMON 85G ","7892840236045"
"2008920","BATATA FRITA RUFFLES BIG WAVE BARBEC 85G","7892840235949"
"2008947","BATATA FRITA SENSACOES FGO GRELHADO 90G ","7892840231842"
"2008939","SALGADINHO FANDANGOS HOT DOG 63G        ","7892840234744"
"2008955","SUCO TAMPICO FRUTAS CITRICAS SCH 1L     ","95188790355"
"2025795","SAND HAVAIANAS KIDS FOOTBALL            ","7891109911761"
"2008998","SAND HAVAIANAS BR CUP EXP               ","7890541740564"
"2009005","SAND HAVAIANAS BRASIL 2010              ","7891109784556"
"2025191","BEB LACTEA VALEGUT GRAVIOLA 1000G       ","7896085391545"
"2025205","BEB LACTEA VALEGUT MORANGO 1000G        ","7896085307058"
"2025213","IOG ACTIVIA AMEIXA 400G                 ","7891025103660"
"2025221","LEITE FERM ACTIVIA VIT FRUTAS VERM 900G ","7891025104056"
"2025230","IOG ACTIVIA COPO LARANJA CENOURA 170G   ","7891025103479"
"2025248","IOG ACTIVIA MORANGO 400G                ","7891025103677"
"2025256","IOG ACTIVIA COPO NATURAL 170G           ","7891025103462"
"2025264","IOG ACTIVIA GF VITAMINAS 900G           ","7891025104049"
"2025272","LEITE FERM ACTIVIA AMEIXA 0% 180G       ","7891025104261"
"2025280","MARG BECEL MANTEIGA 500G                ","7891700206891"
"2026465","SAND HAVAIANAS KIDS SLIM GIRL           ","7890557448270"
"2026481","SAND HAVAIANAS SLIM TREND               ","7895265410052"
"2026490","SAND HAVAIANAS STRIPLE EXP              ","7890732252760"
"2026503","SAND HAVAIANAS SUMMER BCO 33/34         ","7890541740342"
"2026511","SAND HAVAIANAS TEAMS ALEMANHA BCO 33/34 ","7890541925275"
"11037","LASANHA MISTA KG                        ","1103"
"32549","PAO BAGUETE MISTO KG                    ","3254"
"2026520","SAND HAVAIANAS SUNNY AMARELO 33/34      ","7890557613852"
"122238","PAO LEITE KG                            ","12223"
"2021390","DES AERO DOVE FEM 48H NATURAL CARE 100G ","7791293018829"
"2021404","MULTIUSO PRATICE CLASSICO 500ML         ","7891022848106"
"2021412","ALVEJANTE VANTAGE S/CLORO REFIL 500ML   ","7891022855494"
"2021463","SABAO BARRA LIMPOL CLASSICO 5X200G      ","7891022851045"
"2021471","DETERG PO TANTO MULTIPLA ACAO 500G      ","7891022853056"
"2021480","SABAO PASTA LIMPOL CITRUS 500G          ","7891022853940"
"2021498","POLIDOR METAL POLIBRIL 200ML            ","7891022853278"
"2021510","ESMALTE RISQUE C EFFECT MIRAGEM AZ 8ML  ","7891182993647"
"2021579","ESMALTE RISQUE C EFFECT VIUVA NEGRA 8ML ","7891182993692"
"2009021","CERV KAISER SAMMER LN 355ML             ","78908659"
"2009048","CERV ITAIPAVA SEM ACOOL LN 355ML        ","7897395040468"
"2009072","CARNE MOIDA GOSTOSINHA CONG 500G        ","7896378105866"
"2009072","CARNE MOIDA GOSTOSINHA CONG 500G        ","7898249771347"
"29033","CANJINHA FRANGO BOM TODO KG             ","2903"
"2009080","ASA FGO BOM TODO CONG BAND 1KG          ","7898286560850"
"2009099","CORACAO FGO BOM TODO CONG BAND 1KG      ","7898286560935"
"2009102","COXA FRANGO BOM TODO CONG BDJ 1KG       ","7898286560836"
"2009110","COXA SOBREC FRANGO BOM TODO CONG BDJ 1KG","7898286560829"
"2009129","COXA FRANGO BOM TODO CONG IQF PACT 1KG  ","7898286563110"
"2025299","MARG BECEL PRO ACTIV 250G               ","7891042101847"
"2025302","IOG POLPA BOA VIDA MORANGO 540G         ","7896085391064"
"2025310","IOG POLPA BOA VIDA SALADA FRUTAS 540G   ","7896085391767"
"2025329","BEB LACTEA ORIGINAL CHOCO MILK 1L       ","7891097012952"
"2025337","TINT NIELY ATTITUDE COLOR 3.0 CAST CAFE ","7896000717016"
"2025345","FATIA NOSSA SENHORA AMANTEIGADA 250G    ","7898230470075"
"2025353","PAO NOSSA SENHORA FORMA S/CASCA 300G    ","7898230470112"
"2025361","PAO NOSSA SENHORA GERGELIM 400G         ","7898230470013"
"2025370","PAO NOSSA SENHORA INTEGRAL 500G         ","7898230470068"
"27995","GRAFITE DESART 0,9 HB                   ","7897629206721"
"17396","BOLO QUEIJO KG                          ","1739"
"27405","TORRADA BOLO KG                         ","2740"
"2009277","BOLO PAO FORNO BRIGADEIRO 500G          ","7897728720234"
"2009242","BOLO PAO FORNO CHOCO/CHOCO 500G         ","200924"
"2009234","BOLO PAO FORNO FORMIGA 500G             ","7897728712062"
"2009250","BOLO PAO FORNO LARANJA 500G             ","7897728712079"
"2009269","BOLO PAO FORNO MESCLADO 500G            ","7897728712055"
"27413","BOLO XADREZ KG                          ","2741"
"170291","BRIGADEIRO UND                          ","17029"
"2021528","ESMALTE RISQUE C EFFECT CHAO ESTRELA 8ML","7891182993654"
"2021587","ESMALTE RISQUE C EFFECT BESOURO 8ML     ","7891182993685"
"2021595","ESMALTE RISQUE C EFFECT COBERT ENCAN 8ML","7891182993678"
"2021609","ESMALTE RISQUE ROCKNROLL PSICO 8ML      ","7891182991810"
"2021617","ESMALTE RISQUE TEN QUE TER CINZA INC 8ML","7891182995818"
"2021625","ESMALTE RISQUE PENELOPE APUROS MIAMI 8ML","7891182993722"
"2021633","ESMALTE RISQUE FAST F VIOLETA ACINZE 8ML","7891182993852"
"2021641","ESMALTE COLORAMA FOSCA EFEITO FOSCO 8ML ","7899026426450"
"2021650","ESMALTE COLORAMA TRANSF REFLEXO AZU 8ML ","7899026424432"
"2009137","COXINHA ASA FRANGO BOM T CONG BDJ 1KG   ","7898286560164"
"2009145","COXINHA ASA FRG BOM TODO IQF PCT 1KG    ","7898286563165"
"2009153","FIGADO FRANGO CONG BOM TODO BDJ 1KG     ","7898286560348"
"2009161","FILE PEITO FGO BOM TODO CONG PCT 1KG    ","7898286563158"
"2009170","FILE PEITO FGO BOM TODO CONG BDJ 1KG    ","7898286560812"
"2009188","MOELA FRANGO CONG BOM TODO BDJ 1KG      ","7898286560942"
"2009196","PEITO FRANGO CONG BOM TODO BDJ 1KG      ","7898286560805"
"2009200","SOBRECOXA FRANGO BOM TODO PCT 1KG       ","7898286563134"
"2009218","SOBRECOXA FRANGO BOM TODO CONG BDJ 1KG  ","7898286560843"
"29203","FILE PEITO FGO BOM TODO CONG KG         ","2920"
"2025388","PAO FORMA PANEVITA CENTEIO LIGHT 400G   ","7896280600473"
"2025396","PAO PANEVITA COCO 400G                  ","7896280600114"
"2025400","PAO FORMA PANEVITA INTEGRAL LIGHT 400G  ","7896280600459"
"2025418","FATIA PLINOPAN TORRADA 250G             ","7898322050079"
"2025426","PAO PLINOPAN COCO 500G                  ","7898322050093"
"2025434","PAO PLINOPAN FORMA 500G                 ","7898322050048"
"2025442","PAO PLINOPAN LEITE MINI 400G            ","7898322050062"
"2025450","PAO PLINOPAN HAMBURGUER 500G            ","7898322050017"
"2025469","PAO PLINOPAN HAMBURGUER 400G            ","7898322050031"
"2022842","TINT FLEURY ANTIIDADE 8.0 LOURO ESCURO  ","7896013545644"
"2022850","TINT FLEURY ANTIIDADE 10.0 LOURO CLARISS","7896013545637"
"2022869","COND FIO PONTAS CACHOS PERFEITOS 300ML  ","7896009182549"
"2022877","SH FIO E PONTAS REPOSITOR MASSA 300ML   ","7896009175053"
"2022885","SH FIO E PONTAS CACHOS PERFEITOS 300ML  ","7896009182532"
"2022893","SH ORIGEM MANTEIGA KARITE 350ML         ","7896085814044"
"2022907","SH ORIGEM OLEO ARGAN 350ML              ","7896085865923"
"2022915","COND ORIGEM RECONDICIONANTE 350ML       ","7896085864896"
"2022923","SH AROMA CAMPO JABORANDI 300ML          ","7896009116223"
"2021668","ESMALTE COLORAMA CREM DOCE LOUCURA 8ML  ","7899026442474"
"2021676","ESMALTE COLORAMA CREMOSO ROSA ANTIG 8ML ","7899026413771"
"2021684","ESMALTE COLORAMA VER E COR ROSA CHI 8ML ","7899026423435"
"2021692","ESMALTE LUDURANA CRACKLE BRONZE 8ML     ","7898196298386"
"2021706","OLEO SECANTE RISQUE 8ML                 ","7891182050098"
"2021722","ESMALTE RISQUE HIPOA GABRIELA 8ML       ","7891182029506"
"2008416","CHOC ITAGUARY PO SOLUVEL 200G           ","7898365321969"
